9	129	einem	1	87	24	VA	1532038	377
9	129	robusten	1	87	24	VA	1532630	427
9	129	Stromnetz.	1	87	24	VA	1533271	460
9	129	Wer wird beliefert?	4	87	24	VA	 	 	Haushalte/Staat	1	1538028
9	130	Der	1	105	47	NA	1539456	344
9	130	Unternehmer	1	105	47	NA	1540014	477
9	130	bevorzugt	1	105	47	NA	1540706	444
9	130	den	1	105	47	NA	1541364	344
9	130	Geldanleger	1	105	47	NA	1541923	477
9	130	mit	1	105	47	NA	1542615	344
9	130	den	1	105	47	NA	1543173	344
9	130	klugen	1	105	47	NA	1543731	394
9	130	Sprüchen.	1	105	47	NA	1544340	444
9	131	Der	3	17	0	NaN	1548224	344
9	131	Roboter	3	17	0	NaN	1548782	410
9	131	bedient	3	17	0	NaN	1549407	410
9	131	Geräte	3	17	0	NaN	1550032	394
9	131	und	3	17	0	NaN	1550641	344
9	131	macht	3	17	0	NaN	1551199	377
9	131	die	3	17	0	NaN	1551791	344
9	131	Leute	3	17	0	NaN	1552349	377
9	131	klar.	3	17	0	NaN	1552941	377
9	131	Wen bedient der Roboter?	4	17	0	NaN	 	 	Geräte/Leute	1	1560492
9	132	Die	2	25	89	VA	1561926	344
9	132	Senioren	2	25	89	VA	1562484	427
9	132	geleiten	2	25	89	VA	1563126	427
9	132	die	2	25	89	VA	1563768	344
9	132	Betreuer	2	25	89	VA	1564326	427
9	132	mit	2	25	89	VA	1564968	344
9	132	den	2	25	89	VA	1565526	344
9	132	klapprigen	2	25	89	VA	1566085	460
9	132	Rollatoren.	2	25	89	VA	1566760	477
9	133	Der	2	8	141	NA	1570702	344
9	133	Hirsch	2	8	141	NA	1571260	394
9	133	trifft	2	8	141	NA	1571869	394
9	133	den	2	8	141	NA	1572477	344
9	133	Krieger	2	8	141	NA	1573036	410
9	133	mit	2	8	141	NA	1573661	344
9	133	dem	2	8	141	NA	1574219	344
9	133	klobigen	2	8	141	NA	1574778	427
9	133	Gewehr.	2	8	141	NA	1575419	410
9	134	Der	3	93	0	NaN	1579153	344
9	134	dunkle	3	93	0	NaN	1579712	394
9	134	Friedhof	3	93	0	NaN	1580320	427
9	134	an	3	93	0	NaN	1580962	327
9	134	der	3	93	0	NaN	1581503	344
9	134	Kirche	3	93	0	NaN	1582062	394
9	134	erschien	3	93	0	NaN	1582670	427
9	134	ihr	3	93	0	NaN	1583312	344
9	134	gruselig.	3	93	0	NaN	1583871	444
9	135	Die	2	102	120	VA	1587363	344
9	135	Urlauberin	2	102	120	VA	1587921	460
9	135	quält	2	102	120	VA	1588596	377
9	135	die	2	102	120	VA	1589188	344
9	135	Mücke	2	102	120	VA	1589746	377
9	135	mit	2	102	120	VA	1590338	344
9	135	dem	2	102	120	VA	1590897	344
9	135	aggressiven	2	102	120	VA	1591455	477
9	135	Mückenspray.	2	102	120	VA	1592147	494
9	136	Der	2	14	77	NA	1595989	344
9	136	Mieter	2	14	77	NA	1596547	394
9	136	erwartet	2	14	77	NA	1597156	427
9	136	den	2	14	77	NA	1597798	344
9	136	Klempner	2	14	77	NA	1598356	427
9	136	mit	2	14	77	NA	1598998	344
9	136	der	2	14	77	NA	1599556	344
9	136	dreckigen	2	14	77	NA	1600115	444
9	136	Rohrzange.	2	14	77	NA	1600773	460
9	136	Wer hat die Rohrzange?	4	14	77	NA	 	 	Klempner/Mieter	1	1606846
9	137	Der	1	11	137	NA	1608016	344
9	137	Beirat	1	11	137	NA	1608574	394
9	137	sucht	1	11	137	NA	1609183	377
9	137	die	1	11	137	NA	1609774	344
9	137	Ämter	1	11	137	NA	1610333	377
9	137	mit	1	11	137	NA	1610924	344
9	137	den	1	11	137	NA	1611483	344
9	137	besten	1	11	137	NA	1612041	394
9	137	Arbeitern.	1	11	137	NA	1612650	460
9	137	Wer hat die besten Arbeiter?	4	11	137	NA	 	 	Ämter/Beirat	1	1625751
9	138	Der	1	114	68	VA	1627152	344
9	138	Sanitäter	1	114	68	VA	1627710	444
9	138	ermuntert	1	114	68	VA	1628369	444
9	138	den	1	114	68	VA	1629027	344
9	138	Kranken	1	114	68	VA	1629586	410
9	138	mit	1	114	68	VA	1630211	344
9	138	einem	1	114	68	VA	1630769	377
9	138	kuscheligen	1	114	68	VA	1631361	477
9	138	Bären.	1	114	68	VA	1632053	394
9	139	Die	3	84	0	NaN	1635845	344
9	139	fleißige	3	84	0	NaN	1636403	427
9	139	Biene	3	84	0	NaN	1637045	377
9	139	fällt	3	84	0	NaN	1637637	377
9	139	abends	3	84	0	NaN	1638228	394
9	139	erschöpft	3	84	0	NaN	1638837	444
9	139	in	3	84	0	NaN	1639495	327
9	139	ihr	3	84	0	NaN	1640037	344
9	139	Bett.	3	84	0	NaN	1640595	377
9	140	Der	1	46	45	VA	1644138	344
9	140	Konditor	1	46	45	VA	1644696	427
9	140	bestreut	1	46	45	VA	1645338	427
9	140	den	1	46	45	VA	1645980	344
9	140	Kuchen	1	46	45	VA	1646538	394
9	140	mit	1	46	45	VA	1647146	344
9	140	den	1	46	45	VA	1647705	344
9	140	bunten	1	46	45	VA	1648263	394
9	140	Streuseln.	1	46	45	VA	1648872	460
9	141	Der	3	50	0	NaN	1652497	344
9	141	Reisende	3	50	0	NaN	1653056	427
9	141	erzählt	3	50	0	NaN	1653697	410
9	141	wehmütig	3	50	0	NaN	1654322	427
9	141	von	3	50	0	NaN	1654964	344
9	141	dem	3	50	0	NaN	1655523	344
9	141	schmutzigen	3	50	0	NaN	1656081	477
9	141	Hafen	3	50	0	NaN	1656773	377
9	141	Havannas.	3	50	0	NaN	1657365	444
9	142	Das	3	41	0	NaN	1660865	344
9	142	Alibi	3	41	0	NaN	1661423	377
9	142	der	3	41	0	NaN	1662015	344
9	142	drei	3	41	0	NaN	1662574	360
9	142	Ganoven	3	41	0	NaN	1663149	410
9	142	löst	3	41	0	NaN	1663774	360
9	142	nicht	3	41	0	NaN	1664349	377
9	142	alle	3	41	0	NaN	1664941	360
9	142	Probleme.	3	41	0	NaN	1665516	444
9	143	Der	2	26	95	VA	1669408	344
9	143	Sanitäter	2	26	95	VA	1669966	444
9	143	holt	2	26	95	VA	1670625	360
9	143	den	2	26	95	VA	1671200	344
9	143	Urlauber	2	26	95	VA	1671758	427
9	143	mit	2	26	95	VA	1672400	344
9	143	der	2	26	95	VA	1672958	344
9	143	faltbaren	2	26	95	VA	1673517	444
9	143	Trage.	2	26	95	VA	1674175	394
9	143	Wer wird geholt?	4	26	95	VA	 	 	Urlauber/Sanitäter	0	1682652
9	144	Der	1	35	10	NA	1683752	344
9	144	Großvater	1	35	10	NA	1684310	444
9	144	backt	1	35	10	NA	1684969	377
9	144	die	1	35	10	NA	1685560	344
9	144	Brezel	1	35	10	NA	1686119	394
9	144	mit	1	35	10	NA	1686727	344
9	144	dem	1	35	10	NA	1687286	344
9	144	groben	1	35	10	NA	1687844	394
9	144	Salz.	1	35	10	NA	1688452	377
9	145	Der	3	65	0	NaN	1692328	344
9	145	Rechtsklick	3	65	0	NaN	1692886	477
9	145	dient	3	65	0	NaN	1693578	377
9	145	auch	3	65	0	NaN	1694170	360
9	145	zum	3	65	0	NaN	1694745	344
9	145	auswählen	3	65	0	NaN	1695303	444
9	145	zwischen	3	65	0	NaN	1695962	427
9	145	mehreren	3	65	0	NaN	1696604	427
9	145	Texttypen.	3	65	0	NaN	1697245	460
9	146	Die	2	103	119	NA	1700888	344
9	146	Fliege	2	103	119	NA	1701446	394
9	146	plagt	2	103	119	NA	1702054	377
9	146	die	2	103	119	NA	1702646	344
9	146	Hündin	2	103	119	NA	1703205	394
9	146	mit	2	103	119	NA	1703813	344
9	146	dem	2	103	119	NA	1704371	344
9	146	wedelnden	2	103	119	NA	1704930	444
9	146	Schwanz.	2	103	119	NA	1705588	427
9	147	Der	2	85	127	VA	1709272	344
9	147	Meister	2	85	127	VA	1709830	410
9	147	schützt	2	85	127	VA	1710456	410
9	147	den	2	85	127	VA	1711081	344
9	147	Ninja	2	85	127	VA	1711639	377
9	147	mit	2	85	127	VA	1712231	344
9	147	den	2	85	127	VA	1712789	344
9	147	uralten	2	85	127	VA	1713348	410
9	147	Weisheiten.	2	85	127	VA	1713973	477
9	148	Der	2	50	116	NA	1717732	344
9	148	Fußballer	2	50	116	NA	1718290	444
9	148	nervt	2	50	116	NA	1718948	377
9	148	den	2	50	116	NA	1719540	344
9	148	Schiri	2	50	116	NA	1720099	394
9	148	mit	2	50	116	NA	1720707	344
9	148	der	2	50	116	NA	1721265	344
9	148	schwarzen	2	50	116	NA	1721824	444
9	148	Pfeife.	2	50	116	NA	1722482	410
9	149	Die	1	54	134	VA	1726108	344
9	149	Landwirte	1	54	134	VA	1726666	444
9	149	sperren	1	54	134	VA	1727325	410
9	149	die	1	54	134	VA	1727950	344
9	149	Wiesen	1	54	134	VA	1728508	394
9	149	mit	1	54	134	VA	1729117	344
9	149	den	1	54	134	VA	1729675	344
9	149	stacheligen	1	54	134	VA	1730233	477
9	149	Zäunen.	1	54	134	VA	1730925	410
9	150	Die	1	51	146	VA	1734559	344
9	150	Kundin	1	51	146	VA	1735117	394
9	150	verärgert	1	51	146	VA	1735726	444
9	150	die	1	51	146	VA	1736384	344
9	150	Kellnerin	1	51	146	VA	1736943	444
9	150	mit	1	51	146	VA	1737601	344
9	150	den	1	51	146	VA	1738160	344
9	150	unhöflichen	1	51	146	VA	1738718	477
9	150	Manieren.	1	51	146	VA	1739410	444
9	150	Wer hat unhöfliche Manieren?	4	51	146	VA	 	 	Kundin/Kellnerin	1	1745110
9	151	Der	2	90	158	NA	1791501	344
9	151	Fuchs	2	90	158	NA	1792059	377
9	151	verletzt	2	90	158	NA	1792651	427
9	151	den	2	90	158	NA	1793293	344
9	151	Igel	2	90	158	NA	1793851	360
9	151	mit	2	90	158	NA	1794426	344
9	151	den	2	90	158	NA	1794985	344
9	151	kleinen	2	90	158	NA	1795543	410
9	151	Stacheln.	2	90	158	NA	1796168	444
9	152	Der	1	49	93	NA	1799919	344
9	152	Küchenchef	1	49	93	NA	1800477	460
9	152	hält	1	49	93	NA	1801152	360
9	152	den	1	49	93	NA	1801727	344
9	152	Topf	1	49	93	NA	1802286	360
9	152	mit	1	49	93	NA	1802861	344
9	152	der	1	49	93	NA	1803419	344
9	152	gestrigen	1	49	93	NA	1803978	444
9	152	Suppe.	1	49	93	NA	1804636	394
9	153	Der	2	95	179	VA	1808311	344
9	153	Samurai	2	95	179	VA	1808870	410
9	153	verwundet	2	95	179	VA	1809495	444
9	153	den	2	95	179	VA	1810153	344
9	153	Alligator	2	95	179	VA	1810712	444
9	153	mit	2	95	179	VA	1811370	344
9	153	dem	2	95	179	VA	1811929	344
9	153	antiken	2	95	179	VA	1812487	410
9	153	Schwert.	2	95	179	VA	1813112	427
9	153	Wer wird verwundet?	4	95	179	VA	 	 	Alligator/Samurai	1	1817622
9	154	Die	2	70	13	VA	1818955	344
9	154	Wilde	2	70	13	VA	1819513	377
9	154	bedroht	2	70	13	VA	1820105	410
9	154	die	2	70	13	VA	1820730	344
9	154	Kuh	2	70	13	VA	1821288	344
9	154	mit	2	70	13	VA	1821847	344
9	154	der	2	70	13	VA	1822405	344
9	154	brennenden	2	70	13	VA	1822964	460
9	154	Fackel.	2	70	13	VA	1823639	410
9	155	Die	1	99	174	VA	1827206	344
9	155	Zentrale	1	99	174	VA	1827764	427
9	155	verständigt	1	99	174	VA	1828406	477
9	155	das	1	99	174	VA	1829098	344
9	155	Flugzeug	1	99	174	VA	1829656	427
9	155	mit	1	99	174	VA	1830298	344
9	155	dem	1	99	174	VA	1830856	344
9	155	digitalen	1	99	174	VA	1831415	444
9	155	Funkgerät.	1	99	174	VA	1832073	460
9	156	Der	3	15	0	NaN	1835932	344
9	156	Dolmetscher	3	15	0	NaN	1836491	477
9	156	hilft	3	15	0	NaN	1837182	377
9	156	dem	3	15	0	NaN	1837774	344
9	156	Verleger	3	15	0	NaN	1838333	427
9	156	das	3	15	0	NaN	1838974	344
9	156	Buch	3	15	0	NaN	1839533	360
9	156	zu	3	15	0	NaN	1840108	327
9	156	übersetzen.	3	15	0	NaN	1840650	477
9	156	Wem wird geholfen?	4	15	0	NaN	 	 	Verleger/Dolmetscher	1	1845891
9	157	Die	2	25	89	NA	1847092	344
9	157	Betreuer	2	25	89	NA	1847651	427
9	157	geleiten	2	25	89	NA	1848292	427
9	157	die	2	25	89	NA	1848934	344
9	157	Senioren	2	25	89	NA	1849492	427
9	157	mit	2	25	89	NA	1850134	344
9	157	den	2	25	89	NA	1850693	344
9	157	klapprigen	2	25	89	NA	1851251	460
9	157	Rollatoren.	2	25	89	NA	1851926	477
9	157	Wer hat Rollatoren?	4	25	89	NA	 	 	Senioren/Betreuer	1	1857604
9	158	Der	3	71	0	NaN	1858986	344
9	158	Greis	3	71	0	NaN	1859544	377
9	158	beklagte	3	71	0	NaN	1860136	427
9	158	sich	3	71	0	NaN	1860777	360
9	158	und	3	71	0	NaN	1861353	344
9	158	befahl	3	71	0	NaN	1861911	394
9	158	ohne	3	71	0	NaN	1862519	360
9	158	zu	3	71	0	NaN	1863094	327
9	158	Zögern.	3	71	0	NaN	1863636	410
9	159	Der	2	12	91	VA	1867503	344
9	159	Doktor	2	12	91	VA	1868062	394
9	159	grüßt	2	12	91	VA	1868670	377
9	159	den	2	12	91	VA	1869262	344
9	159	Patient	2	12	91	VA	1869820	410
9	159	mit	2	12	91	VA	1870446	344
9	159	dem	2	12	91	VA	1871004	344
9	159	brandneuen	2	12	91	VA	1871562	460
9	159	Stethoskop.	2	12	91	VA	1872237	477
9	159	Wer hat das Stethoskop?	4	12	91	VA	 	 	Doktor/Patient	0	1880132
9	160	Der	2	39	66	VA	1881422	344
9	160	Hofnarr	2	39	66	VA	1881981	410
9	160	erheitert	2	39	66	VA	1882606	444
9	160	den	2	39	66	VA	1883264	344
9	160	Kaiser	2	39	66	VA	1883822	394
9	160	mit	2	39	66	VA	1884431	344
9	160	der	2	39	66	VA	1884989	344
9	160	bunten	2	39	66	VA	1885548	394
9	160	Perücke.	2	39	66	VA	1886156	427
9	161	Die	3	97	0	NaN	1889807	344
9	161	Läuferin	3	97	0	NaN	1890365	427
9	161	ist	3	97	0	NaN	1891007	344
9	161	vielfache	3	97	0	NaN	1891565	444
9	161	nationale	3	97	0	NaN	1892224	444
9	161	Meisterin	3	97	0	NaN	1892882	444
9	161	auf	3	97	0	NaN	1893541	344
9	161	kurzen	3	97	0	NaN	1894099	394
9	161	Strecken.	3	97	0	NaN	1894707	444
9	162	Die	1	39	137	NA	1898425	344
9	162	Investoren	1	39	137	NA	1898983	460
9	162	suchen	1	39	137	NA	1899658	394
9	162	die	1	39	137	NA	1900267	344
9	162	Betriebe	1	39	137	NA	1900825	427
9	162	mit	1	39	137	NA	1901467	344
9	162	einigen	1	39	137	NA	1902025	410
9	162	fleißigen	1	39	137	NA	1902650	444
9	162	Tagelöhnern.	1	39	137	NA	1903309	494
9	162	Wer hat fleißige Tageslöhner?	4	39	137	NA	 	 	Betriebe/Investoren	1	1911043
9	163	Der	1	105	34	VA	1912410	344
9	163	Unternehmer	1	105	34	VA	1912968	477
9	163	besänftigt	1	105	34	VA	1913660	460
9	163	den	1	105	34	VA	1914335	344
9	163	Geldanleger	1	105	34	VA	1914894	477
9	163	mit	1	105	34	VA	1915585	344
9	163	den	1	105	34	VA	1916144	344
9	163	klugen	1	105	34	VA	1916702	394
9	163	Sprüchen.	1	105	34	VA	1917311	444
9	163	Wer hat die klugen Sprüche?	4	105	34	VA	 	 	Unternehmer/Geldanleger	0	1923325
9	164	Der	2	7	132	VA	1924645	344
9	164	Bock	2	7	132	VA	1925203	360
9	164	schubst	2	7	132	VA	1925779	410
9	164	den	2	7	132	VA	1926404	344
9	164	Wanderer	2	7	132	VA	1926962	427
9	164	mit	2	7	132	VA	1927604	344
9	164	dem	2	7	132	VA	1928162	344
9	164	gekrümmten	2	7	132	VA	1928721	460
9	164	Horn.	2	7	132	VA	1929396	377
9	165	Das	3	9	0	NaN	1933230	344
9	165	Bier	3	9	0	NaN	1933788	360
9	165	schmeckt	3	9	0	NaN	1934363	427
9	165	nach	3	9	0	NaN	1935005	360
9	165	Gerste	3	9	0	NaN	1935580	394
9	165	aber	3	9	0	NaN	1936188	360
9	165	der	3	9	0	NaN	1936763	344
9	165	Whisky	3	9	0	NaN	1937322	394
9	165	nicht.	3	9	0	NaN	1937930	394
9	165	Was schmeckt nach Gerste?	4	9	0	NaN	 	 	Bier/Whisky	1	1942156
9	166	Der	1	44	186	VA	1943281	344
9	166	Koch	1	44	186	VA	1943840	360
9	166	würzt	1	44	186	VA	1944415	377
9	166	den	1	44	186	VA	1945006	344
9	166	Salat	1	44	186	VA	1945565	377
9	166	mit	1	44	186	VA	1946157	344
9	166	den	1	44	186	VA	1946715	344
9	166	lokalen	1	44	186	VA	1947273	410
9	166	Kräutern.	1	44	186	VA	1947898	444
9	167	Das	2	73	9	NA	1951799	344
9	167	Publikum	2	73	9	NA	1952357	427
9	167	attackiert	2	73	9	NA	1952999	460
9	167	das	2	73	9	NA	1953674	344
9	167	Rind	2	73	9	NA	1954233	360
9	167	mit	2	73	9	NA	1954808	344
9	167	den	2	73	9	NA	1955366	344
9	167	spitzen	2	73	9	NA	1955925	410
9	167	Hörnern.	2	73	9	NA	1956550	427
9	168	Das	2	91	176	NA	1960042	344
9	168	Volk	2	91	176	NA	1960600	360
9	168	vertreibt	2	91	176	NA	1961175	444
9	168	das	2	91	176	NA	1961834	344
9	168	Militär	2	91	176	NA	1962392	410
9	168	mit	2	91	176	NA	1963017	344
9	168	den	2	91	176	NA	1963576	344
9	168	grässlichen	2	91	176	NA	1964134	477
9	168	Waffen.	2	91	176	NA	1964826	410
9	168	Wer wird vertrieben?	4	91	176	NA	 	 	Militär/Volk	1	1970014
9	169	Das	2	74	36	NA	1971227	344
9	169	Fräulein	2	74	36	NA	1971785	427
9	169	beschützt	2	74	36	NA	1972427	444
9	169	das	2	74	36	NA	1973085	344
9	169	Einhorn	2	74	36	NA	1973644	410
9	169	mit	2	74	36	NA	1974269	344
9	169	dem	2	74	36	NA	1974827	344
9	169	leuchtenden	2	74	36	NA	1975386	477
9	169	Horn.	2	74	36	NA	1976078	377
9	170	Der	2	45	17	VA	1979495	344
9	170	Milliardär	2	45	17	VA	1980053	460
9	170	begegnet	2	45	17	VA	1980728	427
9	170	dem	2	45	17	VA	1981370	344
9	170	Bauarbeiter	2	45	17	VA	1981928	477
9	170	mit	2	45	17	VA	1982620	344
9	170	dem	2	45	17	VA	1983179	344
9	170	teuren	2	45	17	VA	1983737	394
9	170	Cabrio.	2	45	17	VA	1984345	410
9	170	Wer hat das Cabrio	4	45	17	VA	 	 	Milliardär/Bauarbeiter	1	1996809
9	171	Der	2	21	188	NA	1997847	344
9	171	Fan	2	21	188	NA	1998406	344
9	171	winkt	2	21	188	NA	1998964	377
9	171	dem	2	21	188	NA	1999556	344
9	171	Sänger	2	21	188	NA	2000114	394
9	171	mit	2	21	188	NA	2000723	344
9	171	der	2	21	188	NA	2001281	344
9	171	akustischen	2	21	188	NA	2001840	477
9	171	Gitarre.	2	21	188	NA	2002531	427
9	172	Der	2	10	2	VA	2006240	344
9	172	Papagei	2	10	2	VA	2006799	410
9	172	ärgert	2	10	2	VA	2007424	394
9	172	den	2	10	2	VA	2008032	344
9	172	Pilger	2	10	2	VA	2008591	394
9	172	mit	2	10	2	VA	2009199	344
9	172	dem	2	10	2	VA	2009757	344
9	172	spitzen	2	10	2	VA	2010316	410
9	172	Schnabel.	2	10	2	VA	2010941	444
9	172	Wer wird geärgert?	4	10	2	VA	 	 	Pilger/Papagei	1	2015767
9	173	Der	2	50	116	VA	2016875	344
9	173	Schiri	2	50	116	VA	2017434	394
9	173	nervt	2	50	116	VA	2018042	377
9	173	den	2	50	116	VA	2018634	344
9	173	Fußballer	2	50	116	VA	2019192	444
9	173	mit	2	50	116	VA	2019851	344
9	173	der	2	50	116	VA	2020409	344
9	173	schwarzen	2	50	116	VA	2020967	444
9	173	Pfeife.	2	50	116	VA	2021626	410
9	174	Die	3	4	0	NaN	2025451	344
9	174	Jury	3	4	0	NaN	2026010	360
9	174	erhält	3	4	0	NaN	2026585	394
9	174	pro	3	4	0	NaN	2027193	344
9	174	Jahr	3	4	0	NaN	2027752	360
9	174	einhundert	3	4	0	NaN	2028327	460
9	174	Vorschläge	3	4	0	NaN	2029002	460
9	174	für	3	4	0	NaN	2029677	344
9	174	Produkte.	3	4	0	NaN	2030235	444
9	174	Was erhält die Jury?	4	4	0	NaN	 	 	Vorschläge/Produkte	1	2036060
9	175	Die	1	72	146	VA	2037145	344
9	175	Politikerin	1	72	146	VA	2037703	477
9	175	verärgert	1	72	146	VA	2038395	444
9	175	den	1	72	146	VA	2039053	344
9	175	Taxifahrer	1	72	146	VA	2039612	460
9	175	mit	1	72	146	VA	2040287	344
9	175	der	1	72	146	VA	2040845	344
9	175	dreisten	1	72	146	VA	2041404	427
9	175	Art.	1	72	146	VA	2042045	360
9	176	Die	1	51	49	NA	2045663	344
9	176	Kundin	1	51	49	NA	2046221	394
9	176	bezahlt	1	51	49	NA	2046829	410
9	176	die	1	51	49	NA	2047455	344
9	176	Kellnerin	1	51	49	NA	2048013	444
9	176	mit	1	51	49	NA	2048671	344
9	176	den	1	51	49	NA	2049230	344
9	176	unhöflichen	1	51	49	NA	2049788	477
9	176	Manieren.	1	51	49	NA	2050480	444
9	177	Der	1	40	124	VA	2054297	344
9	177	Junge	1	40	124	VA	2054856	377
9	177	rettet	1	40	124	VA	2055447	394
9	177	seinen	1	40	124	VA	2056056	394
9	177	Bruder	1	40	124	VA	2056664	394
9	177	mit	1	40	124	VA	2057273	344
9	177	dem	1	40	124	VA	2057831	344
9	177	dicken	1	40	124	VA	2058390	394
9	177	Seil.	1	40	124	VA	2058998	377
9	177	Wer hat das dicke Seil?	4	40	124	VA	 	 	Junge/Bruder	0	2064901
9	178	Der	2	81	8	NA	2066332	344
9	178	Chor	2	81	8	NA	2066891	360
9	178	animiert	2	81	8	NA	2067466	427
9	178	den	2	81	8	NA	2068108	344
9	178	Pensionär	2	81	8	NA	2068666	444
9	178	mit	2	81	8	NA	2069324	344
9	178	seinem	2	81	8	NA	2069883	394
9	178	alten	2	81	8	NA	2070491	377
9	178	Krückstock.	2	81	8	NA	2071083	477
9	179	Die	3	100	0	NaN	2074684	344
9	179	mit	3	100	0	NaN	2075242	344
9	179	großer	3	100	0	NaN	2075800	394
9	179	Vorsicht	3	100	0	NaN	2076409	427
9	179	behandelte	3	100	0	NaN	2077051	460
9	179	Vase	3	100	0	NaN	2077726	360
9	179	fällt	3	100	0	NaN	2078301	377
9	179	zu	3	100	0	NaN	2078893	327
9	179	Boden.	3	100	0	NaN	2079434	394
9	180	Der	1	73	174	VA	2082860	344
9	180	Polizist	1	73	174	VA	2083418	427
9	180	verständigt	1	73	174	VA	2084060	477
9	180	seinen	1	73	174	VA	2084752	394
9	180	Kollegen	1	73	174	VA	2085360	427
9	180	mit	1	73	174	VA	2086002	344
9	180	dem	1	73	174	VA	2086560	344
9	180	anonymen	1	73	174	VA	2087119	427
9	180	Telefon.	1	73	174	VA	2087760	427
9	180	Wer hat das anonyme Telefon?	4	73	174	VA	 	 	Polizist/Kollege	0	2093993
9	181	Das	2	16	142	VA	2095303	344
9	181	Maskottchen	2	16	142	VA	2095862	477
9	181	umarmt	2	16	142	VA	2096553	394
9	181	das	2	16	142	VA	2097162	344
9	181	Mädchen	2	16	142	VA	2097720	410
9	181	mit	2	16	142	VA	2098345	344
9	181	den	2	16	142	VA	2098904	344
9	181	pelzigen	2	16	142	VA	2099462	427
9	181	Armen.	2	16	142	VA	2100104	394
9	181	Wer hat pelzige Arme?	4	16	142	VA	 	 	Maskottchen/Mädchen	1	2104839
9	182	Das	3	7	0	NaN	2106255	344
9	182	Paar	3	7	0	NaN	2106813	360
9	182	kann	3	7	0	NaN	2107388	360
9	182	sich	3	7	0	NaN	2107963	360
9	182	Reis	3	7	0	NaN	2108538	360
9	182	aber	3	7	0	NaN	2109114	360
9	182	kein	3	7	0	NaN	2109689	360
9	182	Gemüse	3	7	0	NaN	2110264	394
9	182	leisten.	3	7	0	NaN	2110872	427
9	182	Was kann sich das Paar leisten?	4	7	0	NaN	 	 	Reis/Gemüse	1	2116290
9	183	Das	3	94	0	NaN	2117740	344
9	183	Turnier	3	94	0	NaN	2118298	410
9	183	wird	3	94	0	NaN	2118923	360
9	183	jetzt	3	94	0	NaN	2119498	377
9	183	schon	3	94	0	NaN	2120090	377
9	183	zum	3	94	0	NaN	2120682	344
9	183	dritten	3	94	0	NaN	2121240	410
9	183	Mal	3	94	0	NaN	2121865	344
9	183	verschoben.	3	94	0	NaN	2122424	477
9	184	Das	1	2	60	NA	2126141	344
9	184	Amt	1	2	60	NA	2126699	344
9	184	empfiehlt	1	2	60	NA	2127258	444
9	184	einen	1	2	60	NA	2127916	377
9	184	Arbeiter	1	2	60	NA	2128508	427
9	184	mit	1	2	60	NA	2129150	344
9	184	einer	1	2	60	NA	2129708	377
9	184	höheren	1	2	60	NA	2130300	410
9	184	Position.	1	2	60	NA	2130925	444
9	184	Wer spricht eine Empfehlung aus?	4	2	60	NA	 	 	Amt/Arbeiter	1	2137583
9	185	Der	1	28	112	VA	2138893	344
9	185	Förster	1	28	112	VA	2139451	410
9	185	markiert	1	28	112	VA	2140076	427
9	185	das	1	28	112	VA	2140718	344
9	185	Holz	1	28	112	VA	2141277	360
9	185	mit	1	28	112	VA	2141852	344
9	185	der	1	28	112	VA	2142410	344
9	185	roten	1	28	112	VA	2142968	377
9	185	Markierung.	1	28	112	VA	2143560	477
9	186	Der	2	95	179	NA	2147519	344
9	186	Alligator	2	95	179	NA	2148078	444
9	186	verwundet	2	95	179	NA	2148736	444
9	186	den	2	95	179	NA	2149394	344
9	186	Samurai	2	95	179	NA	2149953	410
9	186	mit	2	95	179	NA	2150578	344
9	186	dem	2	95	179	NA	2151136	344
9	186	antiken	2	95	179	NA	2151695	410
9	186	Schwert.	2	95	179	NA	2152320	427
9	187	Der	2	64	73	VA	2155979	344
9	187	Greis	2	64	73	VA	2156537	377
9	187	erschreckt	2	64	73	VA	2157129	460
9	187	den	2	64	73	VA	2157804	344
9	187	Hausmeister	2	64	73	VA	2158362	477
9	187	mit	2	64	73	VA	2159054	344
9	187	dem	2	64	73	VA	2159613	344
9	187	klappernden	2	64	73	VA	2160171	477
9	187	Gebiss.	2	64	73	VA	2160863	410
9	188	Der	1	103	189	NA	2164463	344
9	188	Produzent	1	103	189	NA	2165022	444
9	188	zählt	1	103	189	NA	2165680	377
9	188	die	1	103	189	NA	2166272	344
9	188	Fabriken	1	103	189	NA	2166830	427
9	188	mit	1	103	189	NA	2167472	344
9	188	den	1	103	189	NA	2168030	344
9	188	seltenen	1	103	189	NA	2168589	427
9	188	Teilen.	1	103	189	NA	2169231	410
9	189	Der	2	7	132	NA	2172814	344
9	189	Wanderer	2	7	132	NA	2173373	427
9	189	schubst	2	7	132	NA	2174015	410
9	189	den	2	7	132	NA	2174640	344
9	189	Bock	2	7	132	NA	2175198	360
9	189	mit	2	7	132	NA	2175773	344
9	189	dem	2	7	132	NA	2176332	344
9	189	gekrümmten	2	7	132	NA	2176890	460
9	189	Horn.	2	7	132	NA	2177565	377
9	190	Die	1	16	113	NA	2181099	344
9	190	Nichte	1	16	113	NA	2181657	394
9	190	meidet	1	16	113	NA	2182266	394
9	190	die	1	16	113	NA	2182874	344
9	190	Patentante	1	16	113	NA	2183433	460
9	190	mit	1	16	113	NA	2184108	344
9	190	der	1	16	113	NA	2184666	344
9	190	riesigen	1	16	113	NA	2185225	427
9	190	Torte.	1	16	113	NA	2185866	394
