5	128	Wochen	3	74	0	NaN	1675314	394
5	128	der	3	74	0	NaN	1675922	344
5	128	Ausbildung	3	74	0	NaN	1676481	460
5	128	verbrachten	3	74	0	NaN	1677156	477
5	128	sie	3	74	0	NaN	1677848	344
5	128	mit	3	74	0	NaN	1678406	344
5	128	Vorträgen.	3	74	0	NaN	1678965	460
5	129	Die	3	38	0	NaN	1682765	344
5	129	Wäscherei	3	38	0	NaN	1683324	444
5	129	trocknet	3	38	0	NaN	1683982	427
5	129	die	3	38	0	NaN	1684624	344
5	129	Kleidung	3	38	0	NaN	1685182	427
5	129	bevor	3	38	0	NaN	1685824	377
5	129	sie	3	38	0	NaN	1686416	344
5	129	sie	3	38	0	NaN	1686974	344
5	129	ausliefert.	3	38	0	NaN	1687532	477
5	130	Der	2	12	91	VA	1691200	344
5	130	Doktor	2	12	91	VA	1691758	394
5	130	grüßt	2	12	91	VA	1692366	377
5	130	den	2	12	91	VA	1692958	344
5	130	Patient	2	12	91	VA	1693517	410
5	130	mit	2	12	91	VA	1694142	344
5	130	dem	2	12	91	VA	1694700	344
5	130	brandneuen	2	12	91	VA	1695259	460
5	130	Stethoskop.	2	12	91	VA	1695934	477
5	130	Wer hat das Stethoskop?	4	12	91	VA	 	 	Doktor/Patient	0	1704822
5	131	Der	1	38	38	VA	1705943	344
5	131	Ingenieur	1	38	38	VA	1706502	444
5	131	beschmiert	1	38	38	VA	1707160	460
5	131	die	1	38	38	VA	1707835	344
5	131	Kette	1	38	38	VA	1708394	377
5	131	mit	1	38	38	VA	1708985	344
5	131	dem	1	38	38	VA	1709544	344
5	131	klebrigen	1	38	38	VA	1710102	444
5	131	Öl.	1	38	38	VA	1710761	344
5	132	Der	2	27	3	NA	1714436	344
5	132	Reiter	2	27	3	NA	1714995	394
5	132	überholt	2	27	3	NA	1715603	427
5	132	den	2	27	3	NA	1716245	344
5	132	Biker	2	27	3	NA	1716803	377
5	132	mit	2	27	3	NA	1717395	344
5	132	dem	2	27	3	NA	1717953	344
5	132	schweren	2	27	3	NA	1718512	427
5	132	Motorrad.	2	27	3	NA	1719154	444
5	132	Wer wird überholt?	4	27	3	NA	 	 	Biker/Reiter	0	1727318
5	133	Die	3	4	0	NaN	1728630	344
5	133	Jury	3	4	0	NaN	1729188	360
5	133	erhält	3	4	0	NaN	1729763	394
5	133	pro	3	4	0	NaN	1730372	344
5	133	Jahr	3	4	0	NaN	1730930	360
5	133	einhundert	3	4	0	NaN	1731505	460
5	133	Vorschläge	3	4	0	NaN	1732180	460
5	133	für	3	4	0	NaN	1732856	344
5	133	Produkte.	3	4	0	NaN	1733414	444
5	133	Was erhält die Jury?	4	4	0	NaN	 	 	Vorschläge/Produkte	1	1739731
5	134	Der	1	46	10	NA	1741090	344
5	134	Konditor	1	46	10	NA	1741649	427
5	134	backt	1	46	10	NA	1742290	377
5	134	den	1	46	10	NA	1742882	344
5	134	Kuchen	1	46	10	NA	1743440	394
5	134	mit	1	46	10	NA	1744049	344
5	134	den	1	46	10	NA	1744607	344
5	134	bunten	1	46	10	NA	1745166	394
5	134	Streuseln.	1	46	10	NA	1745774	460
5	135	Der	3	20	0	NaN	1749450	344
5	135	vergessene	3	20	0	NaN	1750008	460
5	135	Dichter	3	20	0	NaN	1750683	410
5	135	der	3	20	0	NaN	1751308	344
5	135	den	3	20	0	NaN	1751867	344
5	135	Leser	3	20	0	NaN	1752425	377
5	135	fürchtet	3	20	0	NaN	1753017	427
5	135	ist	3	20	0	NaN	1753659	344
5	135	verzweifelt.	3	20	0	NaN	1754217	494
5	135	Wer ist verzweifelt?	4	20	0	NaN	 	 	Dichter/Leser	1	1760138
5	136	Der	2	101	81	NA	1761401	344
5	136	Eigentümer	2	101	81	NA	1761960	460
5	136	erzürnt	2	101	81	NA	1762635	410
5	136	den	2	101	81	NA	1763260	344
5	136	Mechaniker	2	101	81	NA	1763818	460
5	136	mit	2	101	81	NA	1764493	344
5	136	dem	2	101	81	NA	1765052	344
5	136	schmutzigen	2	101	81	NA	1765610	477
5	136	Werkzeug.	2	101	81	NA	1766302	444
5	137	Der	1	32	86	NA	1769786	344
5	137	Gast	1	32	86	NA	1770344	360
5	137	findet	1	32	86	NA	1770919	394
5	137	die	1	32	86	NA	1771528	344
5	137	Serviette	1	32	86	NA	1772086	444
5	137	mit	1	32	86	NA	1772745	344
5	137	einer	1	32	86	NA	1773303	377
5	137	mobilen	1	32	86	NA	1773895	410
5	137	Handynummer.	1	32	86	NA	1774520	494
5	138	Der	3	65	0	NaN	1778270	344
5	138	Rechtsklick	3	65	0	NaN	1778829	477
5	138	dient	3	65	0	NaN	1779521	377
5	138	auch	3	65	0	NaN	1780112	360
5	138	zum	3	65	0	NaN	1780687	344
5	138	auswählen	3	65	0	NaN	1781246	444
5	138	zwischen	3	65	0	NaN	1781904	427
5	138	mehreren	3	65	0	NaN	1782546	427
5	138	Texttypen.	3	65	0	NaN	1783188	460
5	139	Die	1	75	163	NA	1786863	344
5	139	Praktikant	1	75	163	NA	1787422	460
5	139	verpackt	1	75	163	NA	1788097	427
5	139	das	1	75	163	NA	1788739	344
5	139	Brot	1	75	163	NA	1789297	360
5	139	mit	1	75	163	NA	1789872	344
5	139	der	1	75	163	NA	1790430	344
5	139	organischen	1	75	163	NA	1790989	477
5	139	Butter.	1	75	163	NA	1791681	410
5	140	Das	2	73	9	VA	1795606	344
5	140	Rind	2	73	9	VA	1796165	360
5	140	attackiert	2	73	9	VA	1796740	460
5	140	das	2	73	9	VA	1797415	344
5	140	Publikum	2	73	9	VA	1797973	427
5	140	mit	2	73	9	VA	1798615	344
5	140	den	2	73	9	VA	1799173	344
5	140	spitzen	2	73	9	VA	1799732	410
5	140	Hörnern.	2	73	9	VA	1800357	427
5	140	Wer wird attackiert?	4	73	9	VA	 	 	Publikum/Rind	1	1804888
5	141	Die	1	67	7	VA	1806191	344
5	141	Partei	1	67	7	VA	1806749	394
5	141	überzeugt	1	67	7	VA	1807358	444
5	141	eine	1	67	7	VA	1808016	360
5	141	Untergruppe	1	67	7	VA	1808591	477
5	141	mit	1	67	7	VA	1809283	344
5	141	einigen	1	67	7	VA	1809842	410
5	141	fraglichen	1	67	7	VA	1810467	460
5	141	Argumenten.	1	67	7	VA	1811142	477
5	141	Wer hat fragliche Argumente?	4	67	7	VA	 	 	Partei/Untergruppe	0	1818046
5	142	Der	3	75	0	NaN	1819293	344
5	142	Assistent	3	75	0	NaN	1819851	444
5	142	packt	3	75	0	NaN	1820510	377
5	142	seinen	3	75	0	NaN	1821101	394
5	142	Rucksack	3	75	0	NaN	1821710	427
5	142	vor 	3	75	0	NaN	1822352	360
5	142	der	3	75	0	NaN	1822927	344
5	142	weiten	3	75	0	NaN	1823485	394
5	142	Reise.	3	75	0	NaN	1824094	394
5	143	Die	3	67	0	NaN	1827802	344
5	143	besten	3	67	0	NaN	1828361	394
5	143	Läden	3	67	0	NaN	1828969	377
5	143	befinden	3	67	0	NaN	1829561	427
5	143	sich	3	67	0	NaN	1830203	360
5	143	in	3	67	0	NaN	1830778	327
5	143	der	3	67	0	NaN	1831320	344
5	143	oberen	3	67	0	NaN	1831878	394
5	143	Etage.	3	67	0	NaN	1832486	394
5	144	Der	2	50	116	VA	1836295	344
5	144	Schiri	2	50	116	VA	1836854	394
5	144	nervt	2	50	116	VA	1837462	377
5	144	den	2	50	116	VA	1838054	344
5	144	Fußballer	2	50	116	VA	1838612	444
5	144	mit	2	50	116	VA	1839271	344
5	144	der	2	50	116	VA	1839829	344
5	144	schwarzen	2	50	116	VA	1840388	444
5	144	Pfeife.	2	50	116	VA	1841046	410
5	145	Die	3	72	0	NaN	1844663	344
5	145	Seen	3	72	0	NaN	1845222	360
5	145	sind	3	72	0	NaN	1845797	360
5	145	durch	3	72	0	NaN	1846372	377
5	145	Kanäle	3	72	0	NaN	1846964	394
5	145	verbunden	3	72	0	NaN	1847572	444
5	145	so	3	72	0	NaN	1848230	327
5	145	sagt	3	72	0	NaN	1848772	360
5	145	man.	3	72	0	NaN	1849347	360
5	146	Das	3	91	0	NaN	1853064	344
5	146	Denkmal	3	91	0	NaN	1853623	410
5	146	wird	3	91	0	NaN	1854248	360
5	146	im	3	91	0	NaN	1854823	327
5	146	nächsten	3	91	0	NaN	1855365	427
5	146	Frühling	3	91	0	NaN	1856006	427
5	146	vom	3	91	0	NaN	1856648	344
5	146	Baumeister	3	91	0	NaN	1857207	460
5	146	errichtet.	3	91	0	NaN	1857882	460
5	147	Der	2	100	128	VA	1861566	344
5	147	Delphin	2	100	128	VA	1862124	410
5	147	schikaniert	2	100	128	VA	1862749	477
5	147	den	2	100	128	VA	1863441	344
5	147	Badegast	2	100	128	VA	1863999	427
5	147	mit	2	100	128	VA	1864641	344
5	147	den	2	100	128	VA	1865199	344
5	147	kräftigen	2	100	128	VA	1865758	444
5	147	Flossen.	2	100	128	VA	1866416	427
5	148	Der	2	26	95	VA	1869992	344
5	148	Sanitäter	2	26	95	VA	1870550	444
5	148	holt	2	26	95	VA	1871209	360
5	148	den	2	26	95	VA	1871784	344
5	148	Urlauber	2	26	95	VA	1872342	427
5	148	mit	2	26	95	VA	1872984	344
5	148	der	2	26	95	VA	1873542	344
5	148	faltbaren	2	26	95	VA	1874101	444
5	148	Trage.	2	26	95	VA	1874759	394
5	148	Wer wird geholt?	4	26	95	VA	 	 	Urlauber/Sanitäter	1	1880890
5	149	Der	1	40	29	NA	1882194	344
5	149	Junge	1	40	29	NA	1882752	377
5	149	beneidet	1	40	29	NA	1883344	427
5	149	seinen	1	40	29	NA	1883985	394
5	149	Bruder	1	40	29	NA	1884594	394
5	149	mit	1	40	29	NA	1885202	344
5	149	dem	1	40	29	NA	1885761	344
5	149	dicken	1	40	29	NA	1886319	394
5	149	Seil.	1	40	29	NA	1886928	377
5	150	Das	1	2	25	VA	1890695	344
5	150	Amt	1	2	25	VA	1891253	344
5	150	belohnt	1	2	25	VA	1891812	410
5	150	einen	1	2	25	VA	1892437	377
5	150	Arbeiter	1	2	25	VA	1893028	427
5	150	mit	1	2	25	VA	1893670	344
5	150	einer	1	2	25	VA	1894229	377
5	150	höheren	1	2	25	VA	1894820	410
5	150	Position.	1	2	25	VA	1895445	444
5	151	Die	1	72	146	VA	2062294	344
5	151	Politikerin	1	72	146	VA	2062853	477
5	151	verärgert	1	72	146	VA	2063544	444
5	151	den	1	72	146	VA	2064203	344
5	151	Taxifahrer	1	72	146	VA	2064761	460
5	151	mit	1	72	146	VA	2065436	344
5	151	der	1	72	146	VA	2065995	344
5	151	dreisten	1	72	146	VA	2066553	427
5	151	Art.	1	72	146	VA	2067195	360
5	152	Die	2	93	122	VA	2070970	344
5	152	Krake	2	93	122	VA	2071529	377
5	152	reizt	2	93	122	VA	2072121	377
5	152	die	2	93	122	VA	2072712	344
5	152	Beute	2	93	122	VA	2073271	377
5	152	mit	2	93	122	VA	2073863	344
5	152	den	2	93	122	VA	2074421	344
5	152	flinken	2	93	122	VA	2074979	410
5	152	Tentakeln.	2	93	122	VA	2075605	460
5	153	Der	3	34	0	NaN	2079347	344
5	153	Hamster	3	34	0	NaN	2079905	410
5	153	schläft	3	34	0	NaN	2080530	410
5	153	nachmittags	3	34	0	NaN	2081155	477
5	153	und	3	34	0	NaN	2081847	344
5	153	wird	3	34	0	NaN	2082405	360
5	153	um	3	34	0	NaN	2082981	327
5	153	Mitternacht	3	34	0	NaN	2083522	477
5	153	munter.	3	34	0	NaN	2084214	410
5	154	Der	1	103	24	VA	2087723	344
5	154	Produzent	1	103	24	VA	2088281	444
5	154	beliefert	1	103	24	VA	2088940	444
5	154	die	1	103	24	VA	2089598	344
5	154	Fabriken	1	103	24	VA	2090157	427
5	154	mit	1	103	24	VA	2090798	344
5	154	den	1	103	24	VA	2091357	344
5	154	seltenen	1	103	24	VA	2091915	427
5	154	Teilen.	1	103	24	VA	2092557	410
5	154	Wer hat die seltenen Teile?	4	103	24	VA	 	 	Produzent/Fabrik	0	2099756
5	155	Der	2	90	158	NA	2100783	344
5	155	Fuchs	2	90	158	NA	2101341	377
5	155	verletzt	2	90	158	NA	2101933	427
5	155	den	2	90	158	NA	2102575	344
5	155	Igel	2	90	158	NA	2103133	360
5	155	mit	2	90	158	NA	2103708	344
5	155	den	2	90	158	NA	2104267	344
5	155	kleinen	2	90	158	NA	2104825	410
5	155	Stacheln.	2	90	158	NA	2105450	444
5	156	Der	1	107	112	VA	2109293	344
5	156	Bote	1	107	112	VA	2109851	360
5	156	markiert	1	107	112	VA	2110426	427
5	156	die	1	107	112	VA	2111068	344
5	156	Kisten	1	107	112	VA	2111626	394
5	156	mit	1	107	112	VA	2112235	344
5	156	dem	1	107	112	VA	2112793	344
5	156	gelben	1	107	112	VA	2113351	394
5	156	Etikett.	1	107	112	VA	2113960	427
5	157	Der	2	27	3	VA	2117452	344
5	157	Biker	2	27	3	VA	2118010	377
5	157	überholt	2	27	3	VA	2118602	427
5	157	den	2	27	3	VA	2119244	344
5	157	Reiter	2	27	3	VA	2119802	394
5	157	mit	2	27	3	VA	2120411	344
5	157	dem	2	27	3	VA	2120969	344
5	157	schweren	2	27	3	VA	2121528	427
5	157	Motorrad.	2	27	3	VA	2122169	444
5	158	Das	3	83	0	NaN	2126120	344
5	158	blonde	3	83	0	NaN	2126678	394
5	158	und	3	83	0	NaN	2127287	344
5	158	talentierte	3	83	0	NaN	2127845	477
5	158	Model	3	83	0	NaN	2128537	377
5	158	gab	3	83	0	NaN	2129129	344
5	158	mir	3	83	0	NaN	2129687	344
5	158	einen	3	83	0	NaN	2130246	377
5	158	Tipp.	3	83	0	NaN	2130837	377
5	159	Die	1	110	113	NA	2134563	344
5	159	Chefin	1	110	113	NA	2135121	394
5	159	meidet	1	110	113	NA	2135730	394
5	159	den	1	110	113	NA	2136338	344
5	159	Mitarbeiter	1	110	113	NA	2136897	477
5	159	mit	1	110	113	NA	2137588	344
5	159	der	1	110	113	NA	2138147	344
5	159	faltbaren	1	110	113	NA	2138705	444
5	159	Karte.	1	110	113	NA	2139364	394
5	159	Wer hat die Karte?	4	110	113	NA	 	 	Mitarbeiter/Chefin	1	2143837
5	160	Der	1	112	18	NA	2145048	344
5	160	Schamane	1	112	18	NA	2145606	427
5	160	begutachtet	1	112	18	NA	2146248	477
5	160	die	1	112	18	NA	2146940	344
5	160	Maske	1	112	18	NA	2147498	377
5	160	mit	1	112	18	NA	2148090	344
5	160	der	1	112	18	NA	2148648	344
5	160	braunen	1	112	18	NA	2149207	410
5	160	Kreide.	1	112	18	NA	2149832	410
5	161	Der	1	73	174	VA	2153516	344
5	161	Polizist	1	73	174	VA	2154074	427
5	161	verständigt	1	73	174	VA	2154716	477
5	161	seinen	1	73	174	VA	2155407	394
5	161	Kollegen	1	73	174	VA	2156016	427
5	161	mit	1	73	174	VA	2156658	344
5	161	dem	1	73	174	VA	2157216	344
5	161	anonymen	1	73	174	VA	2157774	427
5	161	Telefon.	1	73	174	VA	2158416	427
5	161	Wer hat das anonyme Telefon?	4	73	174	VA	 	 	Polizist/Kollege	0	2164282
5	162	Der	1	11	137	NA	2165434	344
5	162	Beirat	1	11	137	NA	2165992	394
5	162	sucht	1	11	137	NA	2166601	377
5	162	die	1	11	137	NA	2167192	344
5	162	Ämter	1	11	137	NA	2167751	377
5	162	mit	1	11	137	NA	2168343	344
5	162	den	1	11	137	NA	2168901	344
5	162	besten	1	11	137	NA	2169459	394
5	162	Arbeitern.	1	11	137	NA	2170068	460
5	162	Wer hat die besten Arbeiter?	4	11	137	NA	 	 	Ämter/Beirat	1	2174979
5	163	Die	2	42	106	VA	2176460	344
5	163	Greisin	2	42	106	VA	2177019	410
5	163	lauscht	2	42	106	VA	2177644	410
5	163	der	2	42	106	VA	2178269	344
5	163	Erzählerin	2	42	106	VA	2178827	460
5	163	mit	2	42	106	VA	2179503	344
5	163	dem	2	42	106	VA	2180061	344
5	163	piepsenden	2	42	106	VA	2180619	460
5	163	Hörgerät.	2	42	106	VA	2181294	444
5	164	Der	1	75	38	VA	2185070	344
5	164	Praktikant	1	75	38	VA	2185628	460
5	164	beschmiert	1	75	38	VA	2186303	460
5	164	das	1	75	38	VA	2186979	344
5	164	Brot	1	75	38	VA	2187537	360
5	164	mit	1	75	38	VA	2188112	344
5	164	der	1	75	38	VA	2188671	344
5	164	organischen	1	75	38	VA	2189229	477
5	164	Butter.	1	75	38	VA	2189921	410
5	165	Der	2	14	77	NA	2193796	344
5	165	Mieter	2	14	77	NA	2194355	394
5	165	erwartet	2	14	77	NA	2194963	427
5	165	den	2	14	77	NA	2195605	344
5	165	Klempner	2	14	77	NA	2196163	427
5	165	mit	2	14	77	NA	2196805	344
5	165	der	2	14	77	NA	2197363	344
5	165	dreckigen	2	14	77	NA	2197922	444
5	165	Rohrzange.	2	14	77	NA	2198580	460
5	165	Wer hat die Rohrzange?	4	14	77	NA	 	 	Klempner/Mieter	0	2205816
5	166	Die	3	3	0	NaN	2207031	344
5	166	leeren	3	3	0	NaN	2207590	394
5	166	Flaschen	3	3	0	NaN	2208198	427
5	166	dienen	3	3	0	NaN	2208840	394
5	166	zur	3	3	0	NaN	2209448	344
5	166	Dekoration	3	3	0	NaN	2210007	460
5	166	auf	3	3	0	NaN	2210682	344
5	166	dem	3	3	0	NaN	2211240	344
5	166	Nachttisch.	3	3	0	NaN	2211799	477
5	166	Was dient zur Dekoration?	4	3	0	NaN	 	 	Flaschen/Nachttisch	1	2218364
5	167	Der	1	97	34	VA	2219450	344
5	167	Verbrecher	1	97	34	VA	2220008	460
5	167	besänftigt	1	97	34	VA	2220683	460
5	167	den	1	97	34	VA	2221358	344
5	167	Anwalt	1	97	34	VA	2221917	394
5	167	mit	1	97	34	VA	2222525	344
5	167	den	1	97	34	VA	2223084	344
5	167	cleveren	1	97	34	VA	2223642	427
5	167	Ausreden.	1	97	34	VA	2224284	444
5	167	Wer hat die cleveren Ausreden?	4	97	34	VA	 	 	Verbrecher/Anwalt	1	2228937
5	168	Der	1	44	186	VA	2230335	344
5	168	Koch	1	44	186	VA	2230893	360
5	168	würzt	1	44	186	VA	2231468	377
5	168	den	1	44	186	VA	2232060	344
5	168	Salat	1	44	186	VA	2232618	377
5	168	mit	1	44	186	VA	2233210	344
5	168	den	1	44	186	VA	2233769	344
5	168	lokalen	1	44	186	VA	2234327	410
5	168	Kräutern.	1	44	186	VA	2234952	444
5	169	Der	2	50	116	NA	2238469	344
5	169	Fußballer	2	50	116	NA	2239028	444
5	169	nervt	2	50	116	NA	2239686	377
5	169	den	2	50	116	NA	2240278	344
5	169	Schiri	2	50	116	NA	2240836	394
5	169	mit	2	50	116	NA	2241445	344
5	169	der	2	50	116	NA	2242003	344
5	169	schwarzen	2	50	116	NA	2242561	444
5	169	Pfeife.	2	50	116	NA	2243220	410
5	170	Der	2	61	110	VA	2246895	344
5	170	Käfer	2	61	110	VA	2247454	377
5	170	lockt	2	61	110	VA	2248046	377
5	170	den	2	61	110	VA	2248637	344
5	170	Specht	2	61	110	VA	2249196	394
5	170	mit	2	61	110	VA	2249804	344
5	170	dem	2	61	110	VA	2250363	344
5	170	glänzenden	2	61	110	VA	2250921	460
5	170	Panzer.	2	61	110	VA	2251596	410
5	171	Der	1	42	83	VA	2255188	344
5	171	Kellner	1	42	83	VA	2255747	410
5	171	füllt	1	42	83	VA	2256372	377
5	171	die	1	42	83	VA	2256963	344
5	171	Tasse	1	42	83	VA	2257522	377
5	171	mit	1	42	83	VA	2258114	344
5	171	dem	1	42	83	VA	2258672	344
5	171	heißen	1	42	83	VA	2259230	394
5	171	Kaffee.	1	42	83	VA	2259839	410
5	172	Der	3	28	0	NaN	2263389	344
5	172	Lehrling	3	28	0	NaN	2263948	427
5	172	der	3	28	0	NaN	2264590	344
5	172	verhört	3	28	0	NaN	2265148	410
5	172	wurde	3	28	0	NaN	2265773	377
5	172	hatte	3	28	0	NaN	2266365	377
5	172	den	3	28	0	NaN	2266957	344
5	172	Dekan	3	28	0	NaN	2267515	377
5	172	getötet.	3	28	0	NaN	2268107	427
5	172	Wer wurde getötet?	4	28	0	NaN	 	 	Dekan/Lehrling	1	2272362
5	173	Das	3	56	0	NaN	2273499	344
5	173	Buch	3	56	0	NaN	2274058	360
5	173	ist	3	56	0	NaN	2274633	344
5	173	nur	3	56	0	NaN	2275191	344
5	173	im	3	56	0	NaN	2275749	327
5	173	Fachhandel	3	56	0	NaN	2276291	460
5	173	oder	3	56	0	NaN	2276966	360
5	173	online	3	56	0	NaN	2277541	394
5	173	verfügbar.	3	56	0	NaN	2278150	460
5	174	Der	2	45	17	NA	2281925	344
5	174	Bauarbeiter	2	45	17	NA	2282484	477
5	174	begegnet	2	45	17	NA	2283176	427
5	174	dem	2	45	17	NA	2283817	344
5	174	Milliardär	2	45	17	NA	2284376	460
5	174	mit	2	45	17	NA	2285051	344
5	174	dem	2	45	17	NA	2285609	344
5	174	teuren	2	45	17	NA	2286168	394
5	174	Cabrio.	2	45	17	NA	2286776	410
5	175	Der	2	63	20	NA	2290443	344
5	175	Büffel	2	63	20	NA	2291002	394
5	175	bekämpft	2	63	20	NA	2291610	427
5	175	den	2	63	20	NA	2292252	344
5	175	Tiger	2	63	20	NA	2292810	377
5	175	mit	2	63	20	NA	2293402	344
5	175	den	2	63	20	NA	2293960	344
5	175	breiten	2	63	20	NA	2294519	410
5	175	Tatzen.	2	63	20	NA	2295144	410
5	176	Der	1	98	41	NA	2298978	344
5	176	Verein	1	98	41	NA	2299536	394
5	176	besitzt	1	98	41	NA	2300145	410
5	176	ein	1	98	41	NA	2300770	344
5	176	Komitee	1	98	41	NA	2301328	410
5	176	mit	1	98	41	NA	2301953	344
5	176	einer	1	98	41	NA	2302512	377
5	176	dynamischen	1	98	41	NA	2303103	477
5	176	Rhetorik.	1	98	41	NA	2303795	444
5	177	Der	1	128	182	NA	2307421	344
5	177	Kandidat	1	128	182	NA	2307979	427
5	177	wählt	1	128	182	NA	2308621	377
5	177	die	1	128	182	NA	2309212	344
5	177	Kandidatin	1	128	182	NA	2309771	460
5	177	mit	1	128	182	NA	2310446	344
5	177	einem	1	128	182	NA	2311004	377
5	177	strahlenden	1	128	182	NA	2311596	477
5	177	Lächeln.	1	128	182	NA	2312288	427
5	178	Der	2	64	73	VA	2315972	344
5	178	Greis	2	64	73	VA	2316530	377
5	178	erschreckt	2	64	73	VA	2317122	460
5	178	den	2	64	73	VA	2317797	344
5	178	Hausmeister	2	64	73	VA	2318355	477
5	178	mit	2	64	73	VA	2319047	344
5	178	dem	2	64	73	VA	2319606	344
5	178	klappernden	2	64	73	VA	2320164	477
5	178	Gebiss.	2	64	73	VA	2320856	410
5	179	Der	1	103	189	NA	2324498	344
5	179	Produzent	1	103	189	NA	2325056	444
5	179	zählt	1	103	189	NA	2325715	377
5	179	die	1	103	189	NA	2326307	344
5	179	Fabriken	1	103	189	NA	2326865	427
5	179	mit	1	103	189	NA	2327507	344
5	179	den	1	103	189	NA	2328065	344
5	179	seltenen	1	103	189	NA	2328624	427
5	179	Teilen.	1	103	189	NA	2329265	410
5	180	Der	2	8	141	NA	2333074	344
5	180	Hirsch	2	8	141	NA	2333633	394
5	180	trifft	2	8	141	NA	2334241	394
5	180	den	2	8	141	NA	2334849	344
5	180	Krieger	2	8	141	NA	2335408	410
5	180	mit	2	8	141	NA	2336033	344
5	180	dem	2	8	141	NA	2336591	344
5	180	klobigen	2	8	141	NA	2337150	427
5	180	Gewehr.	2	8	141	NA	2337791	410
5	181	Der	3	25	0	NaN	2341700	344
5	181	Unterricht	3	25	0	NaN	2342259	460
5	181	bereichert	3	25	0	NaN	2342934	460
5	181	und	3	25	0	NaN	2343609	344
5	181	prägt	3	25	0	NaN	2344167	377
5	181	den	3	25	0	NaN	2344759	344
5	181	Lehrling	3	25	0	NaN	2345318	427
5	181	des	3	25	0	NaN	2345959	344
5	181	Zauberers.	3	25	0	NaN	2346518	460
5	181	Wer wird bereichert?	4	25	0	NaN	 	 	Lehrling/Zauberer	1	2351225
5	182	Die	1	106	69	VA	2352627	344
5	182	Cousine	1	106	69	VA	2353185	410
5	182	erneuert	1	106	69	VA	2353810	427
5	182	den	1	106	69	VA	2354452	344
5	182	Raumduft	1	106	69	VA	2355011	427
5	182	mit	1	106	69	VA	2355652	344
5	182	einem	1	106	69	VA	2356211	377
5	182	handlichen	1	106	69	VA	2356803	460
5	182	Nachfüller.	1	106	69	VA	2357478	477
5	183	Das	3	77	0	NaN	2361445	344
5	183	Pferd	3	77	0	NaN	2362003	377
5	183	war	3	77	0	NaN	2362595	344
5	183	ein	3	77	0	NaN	2363153	344
5	183	verspätetes	3	77	0	NaN	2363712	477
5	183	Geschenk	3	77	0	NaN	2364404	427
5	183	zum	3	77	0	NaN	2365045	344
5	183	elften	3	77	0	NaN	2365604	394
5	183	Geburtstag.	3	77	0	NaN	2366212	477
5	184	Die	3	87	0	NaN	2369863	344
5	184	kommenden	3	87	0	NaN	2370421	444
5	184	Jahre	3	87	0	NaN	2371080	377
5	184	bringen	3	87	0	NaN	2371671	410
5	184	hoffentlich	3	87	0	NaN	2372296	477
5	184	viele	3	87	0	NaN	2372988	377
5	184	neue	3	87	0	NaN	2373580	360
5	184	spannende	3	87	0	NaN	2374155	444
5	184	Abenteuer.	3	87	0	NaN	2374813	460
5	185	Die	2	9	43	VA	2378347	344
5	185	Animateurin	2	9	43	VA	2378906	477
5	185	bespritzt	2	9	43	VA	2379597	444
5	185	die	2	9	43	VA	2380256	344
5	185	Robbe	2	9	43	VA	2380814	377
5	185	mit	2	9	43	VA	2381406	344
5	185	dem	2	9	43	VA	2381964	344
5	185	vollen	2	9	43	VA	2382523	394
5	185	Eimer.	2	9	43	VA	2383131	394
5	186	Die	2	89	148	VA	2386657	344
5	186	Hebamme	2	89	148	VA	2387215	410
5	186	verblüfft	2	89	148	VA	2387840	444
5	186	die	2	89	148	VA	2388499	344
5	186	Schwangere	2	89	148	VA	2389057	460
5	186	mit	2	89	148	VA	2389732	344
5	186	ihrer	2	89	148	VA	2390291	377
5	186	jahrelangen	2	89	148	VA	2390882	477
5	186	Erfahrung.	2	89	148	VA	2391574	460
5	187	Die	1	51	49	NA	2395325	344
5	187	Kundin	1	51	49	NA	2395883	394
5	187	bezahlt	1	51	49	NA	2396491	410
5	187	die	1	51	49	NA	2397117	344
5	187	Kellnerin	1	51	49	NA	2397675	444
5	187	mit	1	51	49	NA	2398333	344
5	187	den	1	51	49	NA	2398892	344
5	187	unhöflichen	1	51	49	NA	2399450	477
5	187	Manieren.	1	51	49	NA	2400142	444
5	188	Der	2	80	19	VA	2403884	344
5	188	Bauer	2	80	19	VA	2404443	377
5	188	behindert	2	80	19	VA	2405034	444
5	188	den	2	80	19	VA	2405693	344
5	188	Radler	2	80	19	VA	2406251	394
5	188	mit	2	80	19	VA	2406860	344
5	188	dem	2	80	19	VA	2407418	344
5	188	dreckigen	2	80	19	VA	2407976	444
5	188	Trecker.	2	80	19	VA	2408635	427
5	189	Der	1	77	143	NA	2412560	344
5	189	Prüfer	1	77	143	NA	2413119	394
5	189	umfährt	1	77	143	NA	2413727	410
5	189	die	1	77	143	NA	2414352	344
5	189	Zone	1	77	143	NA	2414911	360
5	189	mit	1	77	143	NA	2415486	344
5	189	dem	1	77	143	NA	2416044	344
5	189	rot-weißen	1	77	143	NA	2416603	460
5	189	Absperrband.	1	77	143	NA	2417278	494
5	190	Die	2	102	120	VA	2421045	344
5	190	Urlauberin	2	102	120	VA	2421603	460
5	190	quält	2	102	120	VA	2422278	377
5	190	die	2	102	120	VA	2422870	344
5	190	Mücke	2	102	120	VA	2423429	377
5	190	mit	2	102	120	VA	2424020	344
5	190	dem	2	102	120	VA	2424579	344
5	190	aggressiven	2	102	120	VA	2425137	477
