4	127	Die	2	103	119	NA	1886351	344
4	127	Fliege	2	103	119	NA	1886909	394
4	127	plagt	2	103	119	NA	1887517	377
4	127	die	2	103	119	NA	1888109	344
4	127	Hündin	2	103	119	NA	1888668	394
4	127	mit	2	103	119	NA	1889276	344
4	127	dem	2	103	119	NA	1889834	344
4	127	wedelnden	2	103	119	NA	1890393	444
4	127	Schwanz.	2	103	119	NA	1891051	427
4	128	Die	1	19	168	NA	1894818	344
4	128	Cousine	1	19	168	NA	1895377	410
4	128	verschenkt	1	19	168	NA	1896002	460
4	128	die	1	19	168	NA	1896677	344
4	128	Reifen	1	19	168	NA	1897236	394
4	128	mit	1	19	168	NA	1897844	344
4	128	dem	1	19	168	NA	1898402	344
4	128	feinen	1	19	168	NA	1898961	394
4	128	Flickzeug.	1	19	168	NA	1899569	460
4	129	Das	3	63	0	NaN	1903420	344
4	129	Museum	3	63	0	NaN	1903978	394
4	129	zeigt	3	63	0	NaN	1904587	377
4	129	zahlreiche	3	63	0	NaN	1905178	460
4	129	Geräte	3	63	0	NaN	1905853	394
4	129	und	3	63	0	NaN	1906462	344
4	129	Zeugnisse	3	63	0	NaN	1907020	444
4	129	zum	3	63	0	NaN	1907679	344
4	129	Ackerbau.	3	63	0	NaN	1908237	444
4	130	Der	2	27	3	VA	1912088	344
4	130	Biker	2	27	3	VA	1912646	377
4	130	überholt	2	27	3	VA	1913238	427
4	130	den	2	27	3	VA	1913880	344
4	130	Reiter	2	27	3	VA	1914438	394
4	130	mit	2	27	3	VA	1915047	344
4	130	dem	2	27	3	VA	1915605	344
4	130	schweren	2	27	3	VA	1916163	427
4	130	Motorrad.	2	27	3	VA	1916805	444
4	131	Der	2	26	95	NA	1920556	344
4	131	Urlauber	2	26	95	NA	1921114	427
4	131	holt	2	26	95	NA	1921756	360
4	131	den	2	26	95	NA	1922331	344
4	131	Sanitäter	2	26	95	NA	1922889	444
4	131	mit	2	26	95	NA	1923548	344
4	131	der	2	26	95	NA	1924106	344
4	131	faltbaren	2	26	95	NA	1924665	444
4	131	Trage.	2	26	95	NA	1925323	394
4	132	Der	1	107	112	VA	1928749	344
4	132	Bote	1	107	112	VA	1929307	360
4	132	markiert	1	107	112	VA	1929882	427
4	132	die	1	107	112	VA	1930524	344
4	132	Kisten	1	107	112	VA	1931082	394
4	132	mit	1	107	112	VA	1931691	344
4	132	dem	1	107	112	VA	1932249	344
4	132	gelben	1	107	112	VA	1932808	394
4	132	Etikett.	1	107	112	VA	1933416	427
4	133	Die	3	16	0	NaN	1937267	344
4	133	Aktivisten	3	16	0	NaN	1937825	460
4	133	gehen	3	16	0	NaN	1938500	377
4	133	weiter	3	16	0	NaN	1939092	394
4	133	und	3	16	0	NaN	1939700	344
4	133	helfen	3	16	0	NaN	1940259	394
4	133	ihren	3	16	0	NaN	1940867	377
4	133	Mitgliedern	3	16	0	NaN	1941459	477
4	133	praktisch.	3	16	0	NaN	1942151	460
4	133	Wem wird geholfen?	4	16	0	NaN	 	 	Mitgliedern/Aktivisten	1	1949249
4	134	Der	2	81	8	NA	1950552	344
4	134	Chor	2	81	8	NA	1951110	360
4	134	animiert	2	81	8	NA	1951685	427
4	134	den	2	81	8	NA	1952327	344
4	134	Pensionär	2	81	8	NA	1952886	444
4	134	mit	2	81	8	NA	1953544	344
4	134	seinem	2	81	8	NA	1954102	394
4	134	alten	2	81	8	NA	1954711	377
4	134	Krückstock.	2	81	8	NA	1955303	477
4	135	Der	2	83	59	NA	1958853	344
4	135	Knecht	2	83	59	NA	1959412	394
4	135	empfängt	2	83	59	NA	1960020	427
4	135	den	2	83	59	NA	1960662	344
4	135	König	2	83	59	NA	1961220	377
4	135	mit	2	83	59	NA	1961812	344
4	135	seinem	2	83	59	NA	1962370	394
4	135	prächtigen	2	83	59	NA	1962979	460
4	135	Zepter.	2	83	59	NA	1963654	410
4	136	Die	2	28	12	NA	1967229	344
4	136	Obsthändler	2	28	12	NA	1967788	477
4	136	bedrängen	2	28	12	NA	1968480	444
4	136	die	2	28	12	NA	1969138	344
4	136	Mütter	2	28	12	NA	1969696	394
4	136	mit	2	28	12	NA	1970305	344
4	136	den	2	28	12	NA	1970863	344
4	136	sperrigen	2	28	12	NA	1971422	444
4	136	Kinderwägen.	2	28	12	NA	1972080	494
4	137	Das	2	73	9	VA	1975639	344
4	137	Rind	2	73	9	VA	1976197	360
4	137	attackiert	2	73	9	VA	1976773	460
4	137	das	2	73	9	VA	1977448	344
4	137	Publikum	2	73	9	VA	1978006	427
4	137	mit	2	73	9	VA	1978648	344
4	137	den	2	73	9	VA	1979206	344
4	137	spitzen	2	73	9	VA	1979765	410
4	137	Hörnern.	2	73	9	VA	1980390	427
4	137	Wer wird attackiert?	4	73	9	VA	 	 	Publikum/Rind	1	1992293
4	138	Das	2	74	36	VA	1993342	344
4	138	Einhorn	2	74	36	VA	1993900	410
4	138	beschützt	2	74	36	VA	1994525	444
4	138	das	2	74	36	VA	1995184	344
4	138	Fräulein	2	74	36	VA	1995742	427
4	138	mit	2	74	36	VA	1996384	344
4	138	dem	2	74	36	VA	1996942	344
4	138	leuchtenden	2	74	36	VA	1997501	477
4	138	Horn.	2	74	36	VA	1998192	377
4	138	Wer wird beschützt?	4	74	36	VA	 	 	Fräulein/Einhorn	0	2003189
4	139	Die	2	62	22	NA	2004210	344
4	139	Soldaten	2	62	22	NA	2004768	427
4	139	bekriegen	2	62	22	NA	2005410	444
4	139	die	2	62	22	NA	2006069	344
4	139	Indianer	2	62	22	NA	2006627	427
4	139	mit	2	62	22	NA	2007269	344
4	139	den	2	62	22	NA	2007827	344
4	139	vergifteten	2	62	22	NA	2008386	477
4	139	Pfeilen.	2	62	22	NA	2009077	427
4	139	Wer hat vergiftete Pfeile?	4	62	22	NA	 	 	Indianer/Soldaten	1	2015451
4	140	Der	1	32	86	NA	2016579	344
4	140	Gast	1	32	86	NA	2017137	360
4	140	findet	1	32	86	NA	2017712	394
4	140	die	1	32	86	NA	2018320	344
4	140	Serviette	1	32	86	NA	2018879	444
4	140	mit	1	32	86	NA	2019537	344
4	140	einer	1	32	86	NA	2020096	377
4	140	mobilen	1	32	86	NA	2020688	410
4	140	Handynummer.	1	32	86	NA	2021313	494
4	141	Die	3	4	0	NaN	2025297	344
4	141	Jury	3	4	0	NaN	2025855	360
4	141	erhält	3	4	0	NaN	2026430	394
4	141	pro	3	4	0	NaN	2027038	344
4	141	Jahr	3	4	0	NaN	2027597	360
4	141	einhundert	3	4	0	NaN	2028172	460
4	141	Vorschläge	3	4	0	NaN	2028847	460
4	141	für	3	4	0	NaN	2029522	344
4	141	Produkte.	3	4	0	NaN	2030081	444
4	141	Was erhält die Jury?	4	4	0	NaN	 	 	Vorschläge/Produkte	0	2035504
4	142	Der	1	75	38	VA	2036790	344
4	142	Praktikant	1	75	38	VA	2037348	460
4	142	beschmiert	1	75	38	VA	2038023	460
4	142	das	1	75	38	VA	2038699	344
4	142	Brot	1	75	38	VA	2039257	360
4	142	mit	1	75	38	VA	2039832	344
4	142	der	1	75	38	VA	2040391	344
4	142	organischen	1	75	38	VA	2040949	477
4	142	Butter.	1	75	38	VA	2041641	410
4	143	Die	3	14	0	NaN	2045541	344
4	143	hundert	3	14	0	NaN	2046100	410
4	143	Menschen	3	14	0	NaN	2046725	427
4	143	wurden	3	14	0	NaN	2047367	394
4	143	zur	3	14	0	NaN	2047975	344
4	143	Einweihung	3	14	0	NaN	2048533	460
4	143	des	3	14	0	NaN	2049209	344
4	143	Tempels	3	14	0	NaN	2049767	410
4	143	geopfert.	3	14	0	NaN	2050392	444
4	143	Was wurde geopfert?	4	14	0	NaN	 	 	Menschen/Tempel	0	2060431
4	144	Der	1	11	40	VA	2061794	344
4	144	Beirat	1	11	40	VA	2062352	394
4	144	besetzt	1	11	40	VA	2062961	410
4	144	die	1	11	40	VA	2063586	344
4	144	Ämter	1	11	40	VA	2064144	377
4	144	mit	1	11	40	VA	2064736	344
4	144	den	1	11	40	VA	2065294	344
4	144	besten	1	11	40	VA	2065853	394
4	144	Arbeitern.	1	11	40	VA	2066461	460
4	145	Der	3	78	0	NaN	2069978	344
4	145	Basilikum	3	78	0	NaN	2070537	444
4	145	auf	3	78	0	NaN	2071195	344
4	145	dem	3	78	0	NaN	2071754	344
4	145	Esstisch	3	78	0	NaN	2072312	427
4	145	musste	3	78	0	NaN	2072954	394
4	145	häufig	3	78	0	NaN	2073562	394
4	145	gegossen	3	78	0	NaN	2074171	427
4	145	werden.	3	78	0	NaN	2074812	410
4	146	Der	3	92	0	NaN	2078596	344
4	146	prägende	3	92	0	NaN	2079155	427
4	146	Moment	3	92	0	NaN	2079796	394
4	146	für	3	92	0	NaN	2080405	344
4	146	seine	3	92	0	NaN	2080963	377
4	146	Karriere	3	92	0	NaN	2081555	427
4	146	kam	3	92	0	NaN	2082197	344
4	146	bereits	3	92	0	NaN	2082755	410
4	146	früh.	3	92	0	NaN	2083380	377
4	147	Der	2	39	66	NA	2086939	344
4	147	Kaiser	2	39	66	NA	2087498	394
4	147	erheitert	2	39	66	NA	2088106	444
4	147	den	2	39	66	NA	2088764	344
4	147	Hofnarr	2	39	66	NA	2089323	410
4	147	mit	2	39	66	NA	2089948	344
4	147	der	2	39	66	NA	2090506	344
4	147	bunten	2	39	66	NA	2091065	394
4	147	Perücke.	2	39	66	NA	2091673	427
4	148	Die	1	110	113	NA	2095349	344
4	148	Chefin	1	110	113	NA	2095907	394
4	148	meidet	1	110	113	NA	2096516	394
4	148	den	1	110	113	NA	2097124	344
4	148	Mitarbeiter	1	110	113	NA	2097682	477
4	148	mit	1	110	113	NA	2098374	344
4	148	der	1	110	113	NA	2098933	344
4	148	faltbaren	1	110	113	NA	2099491	444
4	148	Karte.	1	110	113	NA	2100150	394
4	148	Wer hat die Karte?	4	110	113	NA	 	 	Mitarbeiter/Chefin	1	2106541
4	149	Das	3	91	0	NaN	2107859	344
4	149	Denkmal	3	91	0	NaN	2108417	410
4	149	wird	3	91	0	NaN	2109043	360
4	149	im	3	91	0	NaN	2109618	327
4	149	nächsten	3	91	0	NaN	2110159	427
4	149	Frühling	3	91	0	NaN	2110801	427
4	149	vom	3	91	0	NaN	2111443	344
4	149	Baumeister	3	91	0	NaN	2112001	460
4	149	errichtet.	3	91	0	NaN	2112676	460
4	150	Das	3	7	0	NaN	2116577	344
4	150	Paar	3	7	0	NaN	2117135	360
4	150	kann	3	7	0	NaN	2117711	360
4	150	sich	3	7	0	NaN	2118286	360
4	150	Reis	3	7	0	NaN	2118861	360
4	150	aber	3	7	0	NaN	2119436	360
4	150	kein	3	7	0	NaN	2120011	360
4	150	Gemüse	3	7	0	NaN	2120586	394
4	150	leisten.	3	7	0	NaN	2121194	427
4	150	Was kann sich das Paar leisten?	4	7	0	NaN	 	 	Reis/Gemüse	0	2130562
4	151	Die	3	2	0	NaN	2195531	344
4	151	Anbieter	3	2	0	NaN	2196089	427
4	151	beklagen	3	2	0	NaN	2196731	427
4	151	dass	3	2	0	NaN	2197373	360
4	151	überhöhte	3	2	0	NaN	2197948	444
4	151	Entgelte	3	2	0	NaN	2198606	427
4	151	den	3	2	0	NaN	2199248	344
4	151	Wettbewerb	3	2	0	NaN	2199806	460
4	151	verhindern.	3	2	0	NaN	2200481	477
4	151	Was beklagen die Anbieter?	4	2	0	NaN	 	 	Entgelte/Wettbewerb	1	2208027
4	152	Der	2	85	127	NA	2209116	344
4	152	Ninja	2	85	127	NA	2209674	377
4	152	schützt	2	85	127	NA	2210266	410
4	152	den	2	85	127	NA	2210891	344
4	152	Meister	2	85	127	NA	2211450	410
4	152	mit	2	85	127	NA	2212075	344
4	152	den	2	85	127	NA	2212633	344
4	152	uralten	2	85	127	NA	2213192	410
4	152	Weisheiten.	2	85	127	NA	2213817	477
4	153	Die	3	67	0	NaN	2217417	344
4	153	besten	3	67	0	NaN	2217976	394
4	153	Läden	3	67	0	NaN	2218584	377
4	153	befinden	3	67	0	NaN	2219176	427
4	153	sich	3	67	0	NaN	2219818	360
4	153	in	3	67	0	NaN	2220393	327
4	153	der	3	67	0	NaN	2220934	344
4	153	oberen	3	67	0	NaN	2221493	394
4	153	Etage.	3	67	0	NaN	2222101	394
4	154	Die	2	9	43	VA	2225760	344
4	154	Animateurin	2	9	43	VA	2226319	477
4	154	bespritzt	2	9	43	VA	2227010	444
4	154	die	2	9	43	VA	2227669	344
4	154	Robbe	2	9	43	VA	2228227	377
4	154	mit	2	9	43	VA	2228819	344
4	154	dem	2	9	43	VA	2229377	344
4	154	vollen	2	9	43	VA	2229936	394
4	154	Eimer.	2	9	43	VA	2230544	394
4	155	Das	3	83	0	NaN	2234111	344
4	155	blonde	3	83	0	NaN	2234670	394
4	155	und	3	83	0	NaN	2235278	344
4	155	talentierte	3	83	0	NaN	2235837	477
4	155	Model	3	83	0	NaN	2236528	377
4	155	gab	3	83	0	NaN	2237120	344
4	155	mir	3	83	0	NaN	2237679	344
4	155	einen	3	83	0	NaN	2238237	377
4	155	Tipp.	3	83	0	NaN	2238829	377
4	156	Der	1	35	10	NA	2242438	344
4	156	Großvater	1	35	10	NA	2242996	444
4	156	backt	1	35	10	NA	2243655	377
4	156	die	1	35	10	NA	2244246	344
4	156	Brezel	1	35	10	NA	2244805	394
4	156	mit	1	35	10	NA	2245413	344
4	156	dem	1	35	10	NA	2245972	344
4	156	groben	1	35	10	NA	2246530	394
4	156	Salz.	1	35	10	NA	2247138	377
4	157	Die	1	106	168	NA	2250781	344
4	157	Cousine	1	106	168	NA	2251339	410
4	157	verschenkt	1	106	168	NA	2251964	460
4	157	den	1	106	168	NA	2252639	344
4	157	Raumduft	1	106	168	NA	2253198	427
4	157	mit	1	106	168	NA	2253839	344
4	157	einem	1	106	168	NA	2254398	377
4	157	handlichen	1	106	168	NA	2254990	460
4	157	Nachfüller.	1	106	168	NA	2255665	477
4	158	Der	3	23	0	NaN	2259290	344
4	158	im	3	23	0	NaN	2259849	327
4	158	Versteck	3	23	0	NaN	2260390	427
4	158	lauernde	3	23	0	NaN	2261032	427
4	158	Osterhase	3	23	0	NaN	2261674	444
4	158	wurde	3	23	0	NaN	2262332	377
4	158	von	3	23	0	NaN	2262924	344
4	158	Paul	3	23	0	NaN	2263483	360
4	158	gefunden.	3	23	0	NaN	2264058	444
4	158	Wer war versteckt?	4	23	0	NaN	 	 	Osterhase/Paul	1	2271623
4	159	Die	2	89	148	VA	2272801	344
4	159	Hebamme	2	89	148	VA	2273359	410
4	159	verblüfft	2	89	148	VA	2273984	444
4	159	die	2	89	148	VA	2274643	344
4	159	Schwangere	2	89	148	VA	2275201	460
4	159	mit	2	89	148	VA	2275876	344
4	159	ihrer	2	89	148	VA	2276435	377
4	159	jahrelangen	2	89	148	VA	2277026	477
4	159	Erfahrung.	2	89	148	VA	2277718	460
4	160	Der	2	7	132	VA	2281319	344
4	160	Bock	2	7	132	VA	2281877	360
4	160	schubst	2	7	132	VA	2282452	410
4	160	den	2	7	132	VA	2283077	344
4	160	Wanderer	2	7	132	VA	2283636	427
4	160	mit	2	7	132	VA	2284277	344
4	160	dem	2	7	132	VA	2284836	344
4	160	gekrümmten	2	7	132	VA	2285394	460
4	160	Horn.	2	7	132	VA	2286069	377
4	161	Der	1	97	34	VA	2289553	344
4	161	Verbrecher	1	97	34	VA	2290112	460
4	161	besänftigt	1	97	34	VA	2290787	460
4	161	den	1	97	34	VA	2291462	344
4	161	Anwalt	1	97	34	VA	2292020	394
4	161	mit	1	97	34	VA	2292629	344
4	161	den	1	97	34	VA	2293187	344
4	161	cleveren	1	97	34	VA	2293745	427
4	161	Ausreden.	1	97	34	VA	2294387	444
4	161	Wer hat die cleveren Ausreden?	4	97	34	VA	 	 	Verbrecher/Anwalt	1	2302026
4	162	Das	3	56	0	NaN	2303280	344
4	162	Buch	3	56	0	NaN	2303839	360
4	162	ist	3	56	0	NaN	2304414	344
4	162	nur	3	56	0	NaN	2304972	344
4	162	im	3	56	0	NaN	2305531	327
4	162	Fachhandel	3	56	0	NaN	2306072	460
4	162	oder	3	56	0	NaN	2306747	360
4	162	online	3	56	0	NaN	2307323	394
4	162	verfügbar.	3	56	0	NaN	2307931	460
4	163	Das	3	45	0	NaN	2311807	344
4	163	Ende	3	45	0	NaN	2312365	360
4	163	des	3	45	0	NaN	2312940	344
4	163	Krieges	3	45	0	NaN	2313498	410
4	163	leitete	3	45	0	NaN	2314124	410
4	163	eine	3	45	0	NaN	2314749	360
4	163	starke	3	45	0	NaN	2315324	394
4	163	Emsigkeit	3	45	0	NaN	2315932	444
4	163	ein.	3	45	0	NaN	2316591	360
4	164	Der	2	50	116	VA	2320041	344
4	164	Schiri	2	50	116	VA	2320600	394
4	164	nervt	2	50	116	VA	2321208	377
4	164	den	2	50	116	VA	2321800	344
4	164	Fußballer	2	50	116	VA	2322358	444
4	164	mit	2	50	116	VA	2323017	344
4	164	der	2	50	116	VA	2323575	344
4	164	schwarzen	2	50	116	VA	2324133	444
4	164	Pfeife.	2	50	116	VA	2324792	410
4	165	Der	1	73	174	VA	2328626	344
4	165	Polizist	1	73	174	VA	2329184	427
4	165	verständigt	1	73	174	VA	2329826	477
4	165	seinen	1	73	174	VA	2330518	394
4	165	Kollegen	1	73	174	VA	2331126	427
4	165	mit	1	73	174	VA	2331768	344
4	165	dem	1	73	174	VA	2332326	344
4	165	anonymen	1	73	174	VA	2332885	427
4	165	Telefon.	1	73	174	VA	2333527	427
4	165	Wer hat das anonyme Telefon?	4	73	174	VA	 	 	Polizist/Kollege	1	2339845
4	166	Die	1	67	7	VA	2341069	344
4	166	Partei	1	67	7	VA	2341628	394
4	166	überzeugt	1	67	7	VA	2342236	444
4	166	eine	1	67	7	VA	2342895	360
4	166	Untergruppe	1	67	7	VA	2343470	477
4	166	mit	1	67	7	VA	2344161	344
4	166	einigen	1	67	7	VA	2344720	410
4	166	fraglichen	1	67	7	VA	2345345	460
4	166	Argumenten.	1	67	7	VA	2346020	477
4	166	Wer hat fragliche Argumente?	4	67	7	VA	 	 	Partei/Untergruppe	1	2354228
4	167	Die	1	100	129	VA	2355346	344
4	167	Züchterin	1	100	129	VA	2355905	444
4	167	schlägt	1	100	129	VA	2356563	410
4	167	das	1	100	129	VA	2357188	344
4	167	Tier	1	100	129	VA	2357747	360
4	167	mit	1	100	129	VA	2358322	344
4	167	der	1	100	129	VA	2358880	344
4	167	kurzen	1	100	129	VA	2359439	394
4	167	Leine.	1	100	129	VA	2360047	394
4	168	Der	1	112	26	VA	2363514	344
4	168	Schamane	1	112	26	VA	2364073	427
4	168	bemalt	1	112	26	VA	2364715	394
4	168	die	1	112	26	VA	2365323	344
4	168	Maske	1	112	26	VA	2365881	377
4	168	mit	1	112	26	VA	2366473	344
4	168	der	1	112	26	VA	2367032	344
4	168	braunen	1	112	26	VA	2367590	410
4	168	Kreide.	1	112	26	VA	2368215	410
4	169	Die	3	98	0	NaN	2372074	344
4	169	Pädagogin	3	98	0	NaN	2372632	444
4	169	verändert	3	98	0	NaN	2373291	444
4	169	das	3	98	0	NaN	2373949	344
4	169	Schulwesen	3	98	0	NaN	2374508	460
4	169	auf	3	98	0	NaN	2375183	344
4	169	eine	3	98	0	NaN	2375741	360
4	169	kreative	3	98	0	NaN	2376316	427
4	169	Weise.	3	98	0	NaN	2376958	394
4	170	Die	3	32	0	NaN	2380825	344
4	170	Lehrerin	3	32	0	NaN	2381384	427
4	170	bestraft	3	32	0	NaN	2382025	427
4	170	ihre	3	32	0	NaN	2382667	360
4	170	Schüler	3	32	0	NaN	2383242	410
4	170	wegen	3	32	0	NaN	2383867	377
4	170	zu	3	32	0	NaN	2384459	327
4	170	vielen	3	32	0	NaN	2385001	394
4	170	Kraftworten.	3	32	0	NaN	2385609	494
4	171	Das	3	77	0	NaN	2389418	344
4	171	Pferd	3	77	0	NaN	2389977	377
4	171	war	3	77	0	NaN	2390568	344
4	171	ein	3	77	0	NaN	2391127	344
4	171	verspätetes	3	77	0	NaN	2391685	477
4	171	Geschenk	3	77	0	NaN	2392377	427
4	171	zum	3	77	0	NaN	2393019	344
4	171	elften	3	77	0	NaN	2393577	394
4	171	Geburtstag.	3	77	0	NaN	2394186	477
4	172	Der	1	87	24	VA	2398045	344
4	172	Staat	1	87	24	VA	2398603	377
4	172	beliefert	1	87	24	VA	2399195	444
4	172	die	1	87	24	VA	2399853	344
4	172	Haushalte	1	87	24	VA	2400412	444
4	172	mit	1	87	24	VA	2401070	344
4	172	einem	1	87	24	VA	2401628	377
4	172	robusten	1	87	24	VA	2402220	427
4	172	Stromnetz.	1	87	24	VA	2402862	460
4	172	Wer wird beliefert?	4	87	24	VA	 	 	Haushalte/Staat	1	2411616
4	173	Die	1	16	92	VA	2413097	344
4	173	Nichte	1	16	92	VA	2413655	394
4	173	gratuliert	1	16	92	VA	2414264	460
4	173	der	1	16	92	VA	2414939	344
4	173	Patentante	1	16	92	VA	2415497	460
4	173	mit	1	16	92	VA	2416172	344
4	173	der	1	16	92	VA	2416731	344
4	173	riesigen	1	16	92	VA	2417289	427
4	173	Torte.	1	16	92	VA	2417931	394
4	174	Der	3	20	0	NaN	2421715	344
4	174	vergessene	3	20	0	NaN	2422273	460
4	174	Dichter	3	20	0	NaN	2422948	410
4	174	der	3	20	0	NaN	2423573	344
4	174	den	3	20	0	NaN	2424132	344
4	174	Leser	3	20	0	NaN	2424690	377
4	174	fürchtet	3	20	0	NaN	2425282	427
4	174	ist	3	20	0	NaN	2425924	344
4	174	verzweifelt.	3	20	0	NaN	2426482	494
4	174	Wer ist verzweifelt?	4	20	0	NaN	 	 	Dichter/Leser	0	2435414
4	175	Das	3	44	0	NaN	2436734	344
4	175	Einkochen	3	44	0	NaN	2437292	444
4	175	von	3	44	0	NaN	2437951	344
4	175	Obst	3	44	0	NaN	2438509	360
4	175	verlangt	3	44	0	NaN	2439084	427
4	175	nach	3	44	0	NaN	2439726	360
4	175	großen	3	44	0	NaN	2440301	394
4	175	zuckrigen	3	44	0	NaN	2440909	444
4	175	Kristallen.	3	44	0	NaN	2441568	477
4	176	Die	3	33	0	NaN	2445452	344
4	176	Amme	3	33	0	NaN	2446010	360
4	176	hält	3	33	0	NaN	2446585	360
4	176	das	3	33	0	NaN	2447160	344
4	176	zappelnde	3	33	0	NaN	2447719	444
4	176	Neugeborene	3	33	0	NaN	2448377	477
4	176	auf	3	33	0	NaN	2449069	344
4	176	dem	3	33	0	NaN	2449627	344
4	176	Arm.	3	33	0	NaN	2450186	360
4	177	Der	2	39	66	VA	2453961	344
4	177	Hofnarr	2	39	66	VA	2454520	410
4	177	erheitert	2	39	66	VA	2455145	444
4	177	den	2	39	66	VA	2455803	344
4	177	Kaiser	2	39	66	VA	2456362	394
4	177	mit	2	39	66	VA	2456970	344
4	177	der	2	39	66	VA	2457529	344
4	177	bunten	2	39	66	VA	2458087	394
4	177	Perücke.	2	39	66	VA	2458695	427
4	178	Der	2	94	121	NA	2462646	344
4	178	Wolf	2	94	121	NA	2463204	360
4	178	rammt	2	94	121	NA	2463780	377
4	178	den	2	94	121	NA	2464371	344
4	178	Elch	2	94	121	NA	2464930	360
4	178	mit	2	94	121	NA	2465505	344
4	178	seinem	2	94	121	NA	2466063	394
4	178	enormen	2	94	121	NA	2466672	410
4	178	Geweih.	2	94	121	NA	2467297	410
4	179	Die	2	25	89	NA	2471031	344
4	179	Betreuer	2	25	89	NA	2471589	427
4	179	geleiten	2	25	89	NA	2472231	427
4	179	die	2	25	89	NA	2472873	344
4	179	Senioren	2	25	89	NA	2473431	427
4	179	mit	2	25	89	NA	2474073	344
4	179	den	2	25	89	NA	2474631	344
4	179	klapprigen	2	25	89	NA	2475190	460
4	179	Rollatoren.	2	25	89	NA	2475865	477
4	179	Wer hat Rollatoren?	4	25	89	NA	 	 	Senioren/Betreuer	1	2482877
4	180	Der	2	3	137	NA	2484108	344
4	180	Wärter	2	3	137	NA	2484666	394
4	180	streichelt	2	3	137	NA	2485274	460
4	180	den	2	3	137	NA	2485950	344
4	180	Elefant	2	3	137	NA	2486508	410
4	180	mit	2	3	137	NA	2487133	344
4	180	dem	2	3	137	NA	2487691	344
4	180	grauen	2	3	137	NA	2488250	394
4	180	Rüssel.	2	3	137	NA	2488858	410
4	180	Wer wird gestreichelt?	4	3	137	NA	 	 	Elefant/Wärter	1	2494063
4	181	Der	2	80	19	VA	2495118	344
4	181	Bauer	2	80	19	VA	2495676	377
4	181	behindert	2	80	19	VA	2496268	444
4	181	den	2	80	19	VA	2496926	344
4	181	Radler	2	80	19	VA	2497485	394
4	181	mit	2	80	19	VA	2498093	344
4	181	dem	2	80	19	VA	2498651	344
4	181	dreckigen	2	80	19	VA	2499210	444
4	181	Trecker.	2	80	19	VA	2499868	427
4	182	Der	2	11	103	NA	2503794	344
4	182	Schüler	2	11	103	NA	2504352	410
4	182	kitzelt	2	11	103	NA	2504977	410
4	182	den	2	11	103	NA	2505603	344
4	182	Kater	2	11	103	NA	2506161	377
4	182	mit	2	11	103	NA	2506753	344
4	182	dem	2	11	103	NA	2507311	344
4	182	weißen	2	11	103	NA	2507870	394
4	182	Schnurrhaar.	2	11	103	NA	2508478	494
4	182	Wer wird gekitzelt?	4	11	103	NA	 	 	Kater/Schüler	1	2514456
4	183	Die	3	81	0	NaN	2515637	344
4	183	Designerin	3	81	0	NaN	2516196	460
4	183	zeichnet	3	81	0	NaN	2516871	427
4	183	liebend	3	81	0	NaN	2517513	410
4	183	gern	3	81	0	NaN	2518138	360
4	183	mit	3	81	0	NaN	2518713	344
4	183	Kohle	3	81	0	NaN	2519271	377
4	183	auf	3	81	0	NaN	2519863	344
4	183	Papier.	3	81	0	NaN	2520421	410
4	184	Das	2	73	9	NA	2524180	344
4	184	Publikum	2	73	9	NA	2524739	427
4	184	attackiert	2	73	9	NA	2525381	460
4	184	das	2	73	9	NA	2526056	344
4	184	Rind	2	73	9	NA	2526614	360
4	184	mit	2	73	9	NA	2527189	344
4	184	den	2	73	9	NA	2527748	344
4	184	spitzen	2	73	9	NA	2528306	410
4	184	Hörnern.	2	73	9	NA	2528931	427
4	185	Der	2	7	132	NA	2532732	344
4	185	Wanderer	2	7	132	NA	2533290	427
4	185	schubst	2	7	132	NA	2533932	410
4	185	den	2	7	132	NA	2534557	344
4	185	Bock	2	7	132	NA	2535115	360
4	185	mit	2	7	132	NA	2535690	344
4	185	dem	2	7	132	NA	2536249	344
4	185	gekrümmten	2	7	132	NA	2536807	460
4	185	Horn.	2	7	132	NA	2537482	377
4	186	Der	3	18	0	NaN	2541275	344
4	186	Wilderer	3	18	0	NaN	2541833	427
4	186	schlägt	3	18	0	NaN	2542475	410
4	186	die	3	18	0	NaN	2543100	344
4	186	tobenden	3	18	0	NaN	2543658	427
4	186	Raubkatzen	3	18	0	NaN	2544300	460
4	186	in	3	18	0	NaN	2544975	327
4	186	die	3	18	0	NaN	2545517	344
4	186	Flucht.	3	18	0	NaN	2546075	410
4	186	Wer flieht?	4	18	0	NaN	 	 	Raubkatzen/Wilderer	1	2553067
4	187	Die	3	100	0	NaN	2554177	344
4	187	mit	3	100	0	NaN	2554735	344
4	187	großer	3	100	0	NaN	2555293	394
4	187	Vorsicht	3	100	0	NaN	2555902	427
4	187	behandelte	3	100	0	NaN	2556544	460
4	187	Vase	3	100	0	NaN	2557219	360
4	187	fällt	3	100	0	NaN	2557794	377
4	187	zu	3	100	0	NaN	2558386	327
4	187	Boden.	3	100	0	NaN	2558927	394
4	188	Die	3	3	0	NaN	2562644	344
4	188	leeren	3	3	0	NaN	2563203	394
4	188	Flaschen	3	3	0	NaN	2563811	427
4	188	dienen	3	3	0	NaN	2564453	394
4	188	zur	3	3	0	NaN	2565062	344
4	188	Dekoration	3	3	0	NaN	2565620	460
