3	125	Waffen.	2	91	176	VA	3746864	410
3	126	Der	2	101	81	VA	3750765	344
3	126	Mechaniker	2	101	81	VA	3751323	460
3	126	erzürnt	2	101	81	VA	3751998	410
3	126	den	2	101	81	VA	3752623	344
3	126	Eigentümer	2	101	81	VA	3753182	460
3	126	mit	2	101	81	VA	3753857	344
3	126	dem	2	101	81	VA	3754415	344
3	126	schmutzigen	2	101	81	VA	3754973	477
3	126	Werkzeug.	2	101	81	VA	3755665	444
3	127	Der	1	32	39	VA	3759507	344
3	127	Gast	1	32	39	VA	3760066	360
3	127	beschriftet	1	32	39	VA	3760641	477
3	127	die	1	32	39	VA	3761333	344
3	127	Serviette	1	32	39	VA	3761891	444
3	127	mit	1	32	39	VA	3762550	344
3	127	einer	1	32	39	VA	3763108	377
3	127	mobilen	1	32	39	VA	3763700	410
3	127	Handynummer.	1	32	39	VA	3764325	494
3	128	Der	3	27	0	NaN	3768017	344
3	128	Rektor	3	27	0	NaN	3768575	394
3	128	der	3	27	0	NaN	3769184	344
3	128	den	3	27	0	NaN	3769742	344
3	128	Azubi	3	27	0	NaN	3770301	377
3	128	bestraft	3	27	0	NaN	3770892	427
3	128	ist	3	27	0	NaN	3771534	344
3	128	sehr	3	27	0	NaN	3772093	360
3	128	vernünftig.	3	27	0	NaN	3772668	477
3	128	Wer wird bestraft?	4	27	0	NaN	 	 	Azubi/Rektor	1	3776640
3	129	Der	2	12	91	VA	3777968	344
3	129	Doktor	2	12	91	VA	3778527	394
3	129	grüßt	2	12	91	VA	3779135	377
3	129	den	2	12	91	VA	3779727	344
3	129	Patient	2	12	91	VA	3780285	410
3	129	mit	2	12	91	VA	3780910	344
3	129	dem	2	12	91	VA	3781469	344
3	129	brandneuen	2	12	91	VA	3782027	460
3	129	Stethoskop.	2	12	91	VA	3782702	477
3	129	Wer hat das Stethoskop?	4	12	91	VA	 	 	Doktor/Patient	1	3788172
3	130	Die	3	35	0	NaN	3789537	344
3	130	Stadt	3	35	0	NaN	3790095	377
3	130	Hamburg	3	35	0	NaN	3790687	410
3	130	wartet	3	35	0	NaN	3791312	394
3	130	mit	3	35	0	NaN	3791920	344
3	130	dem	3	35	0	NaN	3792479	344
3	130	Bau	3	35	0	NaN	3793037	344
3	130	der	3	35	0	NaN	3793596	344
3	130	Oper.	3	35	0	NaN	3794154	377
3	131	Die	3	76	0	NaN	3797938	344
3	131	Platte	3	76	0	NaN	3798496	394
3	131	hat	3	76	0	NaN	3799105	344
3	131	einen	3	76	0	NaN	3799663	377
3	131	Sprung	3	76	0	NaN	3800255	394
3	131	und	3	76	0	NaN	3800863	344
3	131	spielt	3	76	0	NaN	3801422	394
3	131	nicht	3	76	0	NaN	3802030	377
3	131	mehr.	3	76	0	NaN	3802622	377
3	132	Das	3	77	0	NaN	3806206	344
3	132	Pferd	3	77	0	NaN	3806764	377
3	132	war	3	77	0	NaN	3807356	344
3	132	ein	3	77	0	NaN	3807914	344
3	132	verspätetes	3	77	0	NaN	3808473	477
3	132	Geschenk	3	77	0	NaN	3809164	427
3	132	zum	3	77	0	NaN	3809806	344
3	132	elften	3	77	0	NaN	3810365	394
3	132	Geburtstag.	3	77	0	NaN	3810973	477
3	133	Der	3	37	0	NaN	3814690	344
3	133	Manager	3	37	0	NaN	3815249	410
3	133	erwartet	3	37	0	NaN	3815874	427
3	133	einen	3	37	0	NaN	3816515	377
3	133	exzellenten	3	37	0	NaN	3817107	477
3	133	Service	3	37	0	NaN	3817799	410
3	133	wenn	3	37	0	NaN	3818424	360
3	133	Störungen	3	37	0	NaN	3818999	444
3	133	auftreten.	3	37	0	NaN	3819658	460
3	134	Die	1	39	40	VA	3823433	344
3	134	Investoren	1	39	40	VA	3823991	460
3	134	besetzen	1	39	40	VA	3824667	427
3	134	die	1	39	40	VA	3825308	344
3	134	Betriebe	1	39	40	VA	3825867	427
3	134	mit	1	39	40	VA	3826508	344
3	134	einigen	1	39	40	VA	3827067	410
3	134	fleißigen	1	39	40	VA	3827692	444
3	134	Tagelöhnern.	1	39	40	VA	3828350	494
3	135	Der	3	71	0	NaN	3832234	344
3	135	Greis	3	71	0	NaN	3832793	377
3	135	beklagte	3	71	0	NaN	3833384	427
3	135	sich	3	71	0	NaN	3834026	360
3	135	und	3	71	0	NaN	3834601	344
3	135	befahl	3	71	0	NaN	3835160	394
3	135	ohne	3	71	0	NaN	3835768	360
3	135	zu	3	71	0	NaN	3836343	327
3	135	Zögern.	3	71	0	NaN	3836885	410
3	136	Der	2	26	95	NA	3840569	344
3	136	Urlauber	2	26	95	NA	3841127	427
3	136	holt	2	26	95	NA	3841769	360
3	136	den	2	26	95	NA	3842344	344
3	136	Sanitäter	2	26	95	NA	3842902	444
3	136	mit	2	26	95	NA	3843561	344
3	136	der	2	26	95	NA	3844119	344
3	136	faltbaren	2	26	95	NA	3844678	444
3	136	Trage.	2	26	95	NA	3845336	394
3	137	Der	3	75	0	NaN	3848828	344
3	137	Assistent	3	75	0	NaN	3849387	444
3	137	packt	3	75	0	NaN	3850045	377
3	137	seinen	3	75	0	NaN	3850637	394
3	137	Rucksack	3	75	0	NaN	3851245	427
3	137	vor 	3	75	0	NaN	3851887	360
3	137	der	3	75	0	NaN	3852462	344
3	137	weiten	3	75	0	NaN	3853021	394
3	137	Reise.	3	75	0	NaN	3853629	394
3	138	Der	1	127	65	VA	3857496	344
3	138	Junggeselle	1	127	65	VA	3858055	477
3	138	erfreut	1	127	65	VA	3858746	410
3	138	die	1	127	65	VA	3859371	344
3	138	Angebetete	1	127	65	VA	3859930	460
3	138	mit	1	127	65	VA	3860605	344
3	138	einem	1	127	65	VA	3861163	377
3	138	hübschen	1	127	65	VA	3861755	427
3	138	Kleid.	1	127	65	VA	3862397	394
3	139	Das	3	9	0	NaN	3865847	344
3	139	Bier	3	9	0	NaN	3866406	360
3	139	schmeckt	3	9	0	NaN	3866981	427
3	139	nach	3	9	0	NaN	3867623	360
3	139	Gerste	3	9	0	NaN	3868198	394
3	139	aber	3	9	0	NaN	3868806	360
3	139	der	3	9	0	NaN	3869381	344
3	139	Whisky	3	9	0	NaN	3869940	394
3	139	nicht.	3	9	0	NaN	3870548	394
3	139	Was schmeckt nach Gerste?	4	9	0	NaN	 	 	Bier/Whisky	1	3874871
3	140	Der	2	8	141	VA	3876057	344
3	140	Krieger	2	8	141	VA	3876615	410
3	140	trifft	2	8	141	VA	3877241	394
3	140	den	2	8	141	VA	3877849	344
3	140	Hirsch	2	8	141	VA	3878407	394
3	140	mit	2	8	141	VA	3879016	344
3	140	dem	2	8	141	VA	3879574	344
3	140	klobigen	2	8	141	VA	3880133	427
3	140	Gewehr.	2	8	141	VA	3880774	410
3	141	Die	3	59	0	NaN	3884375	344
3	141	beiden	3	59	0	NaN	3884933	394
3	141	Bildhauer	3	59	0	NaN	3885542	444
3	141	starben	3	59	0	NaN	3886200	410
3	141	im	3	59	0	NaN	3886825	327
3	141	Abstand	3	59	0	NaN	3887367	410
3	141	von	3	59	0	NaN	3887992	344
3	141	sechs	3	59	0	NaN	3888551	377
3	141	Jahren.	3	59	0	NaN	3889142	410
3	142	Die	3	39	0	NaN	3893026	344
3	142	Brände	3	39	0	NaN	3893585	394
3	142	im	3	39	0	NaN	3894193	327
3	142	Wald	3	39	0	NaN	3894735	360
3	142	treten	3	39	0	NaN	3895310	394
3	142	häufig	3	39	0	NaN	3895918	394
3	142	im	3	39	0	NaN	3896527	327
3	142	Hochsommer	3	39	0	NaN	3897068	460
3	142	auf.	3	39	0	NaN	3897743	360
3	143	Der	2	94	121	VA	3901277	344
3	143	Elch	2	94	121	VA	3901836	360
3	143	rammt	2	94	121	VA	3902411	377
3	143	den	2	94	121	VA	3903003	344
3	143	Wolf	2	94	121	VA	3903561	360
3	143	mit	2	94	121	VA	3904136	344
3	143	seinem	2	94	121	VA	3904694	394
3	143	enormen	2	94	121	VA	3905303	410
3	143	Geweih.	2	94	121	VA	3905928	410
3	143	Wer wird gerammt?	4	94	121	VA	 	 	Wolf/Elch	1	3912677
3	144	Der	3	6	0	NaN	3913812	344
3	144	unverhoffte	3	6	0	NaN	3914371	477
3	144	Gast	3	6	0	NaN	3915063	360
3	144	erklärt	3	6	0	NaN	3915638	410
3	144	mit	3	6	0	NaN	3916263	344
3	144	gedämpfter	3	6	0	NaN	3916821	460
3	144	Stimme	3	6	0	NaN	3917496	394
3	144	sein	3	6	0	NaN	3918105	360
3	144	Anliegen.	3	6	0	NaN	3918680	444
3	144	Wer oder was kommt unverhofft?	4	6	0	NaN	 	 	Gast/Anliegen	1	3926781
3	145	Der	1	11	137	NA	3928139	344
3	145	Beirat	1	11	137	NA	3928698	394
3	145	sucht	1	11	137	NA	3929306	377
3	145	die	1	11	137	NA	3929898	344
3	145	Ämter	1	11	137	NA	3930456	377
3	145	mit	1	11	137	NA	3931048	344
3	145	den	1	11	137	NA	3931606	344
3	145	besten	1	11	137	NA	3932165	394
3	145	Arbeitern.	1	11	137	NA	3932773	460
3	145	Wer hat die besten Arbeiter?	4	11	137	NA	 	 	Ämter/Beirat	1	3940047
3	146	Die	1	99	53	NA	3941441	344
3	146	Zentrale	1	99	53	NA	3942000	427
3	146	braucht	1	99	53	NA	3942641	410
3	146	das	1	99	53	NA	3943266	344
3	146	Flugzeug	1	99	53	NA	3943825	427
3	146	mit	1	99	53	NA	3944467	344
3	146	dem	1	99	53	NA	3945025	344
3	146	digitalen	1	99	53	NA	3945583	444
3	146	Funkgerät.	1	99	53	NA	3946242	460
3	147	Die	3	98	0	NaN	3950001	344
3	147	Pädagogin	3	98	0	NaN	3950559	444
3	147	verändert	3	98	0	NaN	3951218	444
3	147	das	3	98	0	NaN	3951876	344
3	147	Schulwesen	3	98	0	NaN	3952434	460
3	147	auf	3	98	0	NaN	3953110	344
3	147	eine	3	98	0	NaN	3953668	360
3	147	kreative	3	98	0	NaN	3954243	427
3	147	Weise.	3	98	0	NaN	3954885	394
3	148	Der	1	98	7	VA	3958310	344
3	148	Verein	1	98	7	VA	3958869	394
3	148	überzeugt	1	98	7	VA	3959477	444
3	148	ein	1	98	7	VA	3960135	344
3	148	Komitee	1	98	7	VA	3960694	410
3	148	mit	1	98	7	VA	3961319	344
3	148	einer	1	98	7	VA	3961877	377
3	148	dynamischen	1	98	7	VA	3962469	477
3	148	Rhetorik.	1	98	7	VA	3963161	444
3	148	Wer hat die dynamische Rhetorik?	4	98	7	VA	 	 	Verein/Komitee	1	3970114
3	149	Die	3	72	0	NaN	3971420	344
3	149	Seen	3	72	0	NaN	3971979	360
3	149	sind	3	72	0	NaN	3972554	360
3	149	durch	3	72	0	NaN	3973129	377
3	149	Kanäle	3	72	0	NaN	3973721	394
3	149	verbunden	3	72	0	NaN	3974329	444
3	149	so	3	72	0	NaN	3974988	327
3	149	sagt	3	72	0	NaN	3975529	360
3	149	man.	3	72	0	NaN	3976104	360
3	150	Das	2	91	176	NA	3979730	344
3	150	Volk	2	91	176	NA	3980288	360
3	150	vertreibt	2	91	176	NA	3980863	444
3	150	das	2	91	176	NA	3981522	344
3	150	Militär	2	91	176	NA	3982080	410
3	150	mit	2	91	176	NA	3982705	344
3	150	den	2	91	176	NA	3983264	344
3	150	grässlichen	2	91	176	NA	3983822	477
3	150	Waffen.	2	91	176	NA	3984514	410
3	150	Wer wird vertrieben?	4	91	176	NA	 	 	Militär/Volk	0	3989671
3	151	Der	1	38	163	NA	4167273	344
3	151	Ingenieur	1	38	163	NA	4167831	444
3	151	verpackt	1	38	163	NA	4168490	427
3	151	die	1	38	163	NA	4169131	344
3	151	Kette	1	38	163	NA	4169690	377
3	151	mit	1	38	163	NA	4170282	344
3	151	dem	1	38	163	NA	4170840	344
3	151	klebrigen	1	38	163	NA	4171398	444
3	151	Öl.	1	38	163	NA	4172057	344
3	152	Der	2	27	3	NA	4175507	344
3	152	Reiter	2	27	3	NA	4176066	394
3	152	überholt	2	27	3	NA	4176674	427
3	152	den	2	27	3	NA	4177316	344
3	152	Biker	2	27	3	NA	4177874	377
3	152	mit	2	27	3	NA	4178466	344
3	152	dem	2	27	3	NA	4179024	344
3	152	schweren	2	27	3	NA	4179583	427
3	152	Motorrad.	2	27	3	NA	4180225	444
3	152	Wer wird überholt?	4	27	3	NA	 	 	Biker/Reiter	0	4185720
3	153	Der	1	105	47	NA	4187084	344
3	153	Unternehmer	1	105	47	NA	4187642	477
3	153	bevorzugt	1	105	47	NA	4188334	444
3	153	den	1	105	47	NA	4188992	344
3	153	Geldanleger	1	105	47	NA	4189551	477
3	153	mit	1	105	47	NA	4190243	344
3	153	den	1	105	47	NA	4190801	344
3	153	klugen	1	105	47	NA	4191359	394
3	153	Sprüchen.	1	105	47	NA	4191968	444
3	154	Die	1	29	78	VA	4195893	344
3	154	Fotografen	1	29	78	VA	4196452	460
3	154	erweitern	1	29	78	VA	4197127	444
3	154	eine	1	29	78	VA	4197785	360
3	154	Kamera	1	29	78	VA	4198360	394
3	154	mit	1	29	78	VA	4198969	344
3	154	dem	1	29	78	VA	4199527	344
3	154	wertigen	1	29	78	VA	4200086	427
3	154	Objektiv.	1	29	78	VA	4200727	444
3	155	Die	1	82	131	VA	4204395	344
3	155	Schülerin	1	82	131	VA	4204953	444
3	155	schreibt	1	82	131	VA	4205611	427
3	155	die	1	82	131	VA	4206253	344
3	155	Klausur	1	82	131	VA	4206812	410
3	155	mit	1	82	131	VA	4207437	344
3	155	nur	1	82	131	VA	4207995	344
3	155	wenigen	1	82	131	VA	4208554	410
3	155	Fehlern.	1	82	131	VA	4209179	427
3	156	Der	3	21	0	NaN	4212904	344
3	156	Schneider	3	21	0	NaN	4213463	444
3	156	der	3	21	0	NaN	4214121	344
3	156	der	3	21	0	NaN	4214679	344
3	156	Königin	3	21	0	NaN	4215238	410
3	156	ihr	3	21	0	NaN	4215863	344
3	156	Kleid	3	21	0	NaN	4216421	377
3	156	verkaufte	3	21	0	NaN	4217013	444
3	156	schluchzte.	3	21	0	NaN	4217671	477
3	156	Wer kauft das Kleid?	4	21	0	NaN	 	 	Königin/Schneider	1	4227222
3	157	Die	2	70	13	VA	4228531	344
3	157	Wilde	2	70	13	VA	4229090	377
3	157	bedroht	2	70	13	VA	4229681	410
3	157	die	2	70	13	VA	4230307	344
3	157	Kuh	2	70	13	VA	4230865	344
3	157	mit	2	70	13	VA	4231423	344
3	157	der	2	70	13	VA	4231982	344
3	157	brennenden	2	70	13	VA	4232540	460
3	157	Fackel.	2	70	13	VA	4233215	410
3	158	Die	2	28	12	VA	4236657	344
3	158	Mütter	2	28	12	VA	4237216	394
3	158	bedrängen	2	28	12	VA	4237824	444
3	158	die	2	28	12	VA	4238483	344
3	158	Obsthändler	2	28	12	VA	4239041	477
3	158	mit	2	28	12	VA	4239733	344
3	158	den	2	28	12	VA	4240291	344
3	158	sperrigen	2	28	12	VA	4240850	444
3	158	Kinderwägen.	2	28	12	VA	4241508	494
3	158	Wer wird bedrängt?	4	28	12	VA	 	 	Obsthändler/Mütter	1	4247645
3	159	Die	1	115	150	NA	4248718	344
3	159	Blinde	1	115	150	NA	4249276	394
3	159	verehrt	1	115	150	NA	4249884	410
3	159	das	1	115	150	NA	4250509	344
3	159	Wesen	1	115	150	NA	4251068	377
3	159	mit	1	115	150	NA	4251660	344
3	159	den	1	115	150	NA	4252218	344
3	159	zarten	1	115	150	NA	4252776	394
3	159	Fingern.	1	115	150	NA	4253385	427
3	159	Wer hat zarte Finger?	4	115	150	NA	 	 	Wesen/Blinde	1	4258139
3	160	Die	3	84	0	NaN	4259461	344
3	160	fleißige	3	84	0	NaN	4260019	427
3	160	Biene	3	84	0	NaN	4260661	377
3	160	fällt	3	84	0	NaN	4261253	377
3	160	abends	3	84	0	NaN	4261844	394
3	160	erschöpft	3	84	0	NaN	4262453	444
3	160	in	3	84	0	NaN	4263111	327
3	160	ihr	3	84	0	NaN	4263653	344
3	160	Bett.	3	84	0	NaN	4264211	377
3	161	Das	3	13	0	NaN	4267854	344
3	161	Lied	3	13	0	NaN	4268412	360
3	161	wurde	3	13	0	NaN	4268987	377
3	161	von	3	13	0	NaN	4269579	344
3	161	beiden	3	13	0	NaN	4270137	394
3	161	Künstlern	3	13	0	NaN	4270746	444
3	161	aufgenommen	3	13	0	NaN	4271404	477
3	161	und	3	13	0	NaN	4272096	344
3	161	produziert.	3	13	0	NaN	4272654	477
3	161	Was wurde aufgenommen?	4	13	0	NaN	 	 	Lied/Künstler	1	4279412
3	162	Das	2	74	36	NA	4280505	344
3	162	Fräulein	2	74	36	NA	4281064	427
3	162	beschützt	2	74	36	NA	4281705	444
3	162	das	2	74	36	NA	4282364	344
3	162	Einhorn	2	74	36	NA	4282922	410
3	162	mit	2	74	36	NA	4283547	344
3	162	dem	2	74	36	NA	4284106	344
3	162	leuchtenden	2	74	36	NA	4284664	477
3	162	Horn.	2	74	36	NA	4285356	377
3	163	Der	3	86	0	NaN	4288840	344
3	163	Staubsauger	3	86	0	NaN	4289398	477
3	163	macht	3	86	0	NaN	4290090	377
3	163	einen	3	86	0	NaN	4290682	377
3	163	riesigen	3	86	0	NaN	4291273	427
3	163	Lärm	3	86	0	NaN	4291915	360
3	163	in	3	86	0	NaN	4292490	327
3	163	der	3	86	0	NaN	4293032	344
3	163	Stube.	3	86	0	NaN	4293590	394
3	164	Der	1	87	24	VA	4297458	344
3	164	Staat	1	87	24	VA	4298016	377
3	164	beliefert	1	87	24	VA	4298608	444
3	164	die	1	87	24	VA	4299266	344
3	164	Haushalte	1	87	24	VA	4299825	444
3	164	mit	1	87	24	VA	4300483	344
3	164	einem	1	87	24	VA	4301041	377
3	164	robusten	1	87	24	VA	4301633	427
3	164	Stromnetz.	1	87	24	VA	4302275	460
3	164	Wer wird beliefert?	4	87	24	VA	 	 	Haushalte/Staat	1	4308386
3	165	Der	3	42	0	NaN	4309443	344
3	165	Casanova	3	42	0	NaN	4310001	427
3	165	hatte	3	42	0	NaN	4310643	377
3	165	viel	3	42	0	NaN	4311235	360
3	165	Geld	3	42	0	NaN	4311810	360
3	165	und	3	42	0	NaN	4312385	344
3	165	kaufte	3	42	0	NaN	4312943	394
3	165	edle	3	42	0	NaN	4313552	360
3	165	Schuhe.	3	42	0	NaN	4314127	410
3	166	Das	3	5	0	NaN	4317727	344
3	166	Scharmützel	3	5	0	NaN	4318286	477
3	166	ist	3	5	0	NaN	4318977	344
3	166	anders	3	5	0	NaN	4319536	394
3	166	als	3	5	0	NaN	4320144	344
3	166	eine	3	5	0	NaN	4320703	360
3	166	Schlacht	3	5	0	NaN	4321278	427
3	166	ein	3	5	0	NaN	4321919	344
3	166	Zufall.	3	5	0	NaN	4322478	410
3	166	Was ist ein Zufall?	4	5	0	NaN	 	 	Schwarmützel/Schlacht	1	4328396
3	167	Der	3	11	0	NaN	4329504	344
3	167	Brand	3	11	0	NaN	4330062	377
3	167	im	3	11	0	NaN	4330654	327
3	167	Schacht	3	11	0	NaN	4331196	410
3	167	konnte	3	11	0	NaN	4331821	394
3	167	vom	3	11	0	NaN	4332429	344
3	167	Team	3	11	0	NaN	4332988	360
3	167	gelöscht	3	11	0	NaN	4333563	427
3	167	werden.	3	11	0	NaN	4334204	410
3	167	Was war im Schacht?	4	11	0	NaN	 	 	Brand/Team	1	4340247
3	168	Der	2	39	66	VA	4341447	344
3	168	Hofnarr	2	39	66	VA	4342006	410
3	168	erheitert	2	39	66	VA	4342631	444
3	168	den	2	39	66	VA	4343289	344
3	168	Kaiser	2	39	66	VA	4343847	394
3	168	mit	2	39	66	VA	4344456	344
3	168	der	2	39	66	VA	4345014	344
3	168	bunten	2	39	66	VA	4345573	394
3	168	Perücke.	2	39	66	VA	4346181	427
3	169	Der	1	49	93	NA	4350057	344
3	169	Küchenchef	1	49	93	NA	4350615	460
3	169	hält	1	49	93	NA	4351290	360
3	169	den	1	49	93	NA	4351865	344
3	169	Topf	1	49	93	NA	4352424	360
3	169	mit	1	49	93	NA	4352999	344
3	169	der	1	49	93	NA	4353557	344
3	169	gestrigen	1	49	93	NA	4354116	444
3	169	Suppe.	1	49	93	NA	4354774	394
3	170	Die	1	39	137	NA	4358550	344
3	170	Investoren	1	39	137	NA	4359108	460
3	170	suchen	1	39	137	NA	4359783	394
3	170	die	1	39	137	NA	4360391	344
3	170	Betriebe	1	39	137	NA	4360950	427
3	170	mit	1	39	137	NA	4361592	344
3	170	einigen	1	39	137	NA	4362150	410
3	170	fleißigen	1	39	137	NA	4362775	444
3	170	Tagelöhnern.	1	39	137	NA	4363434	494
3	170	Wer hat fleißige Tageslöhner?	4	39	137	NA	 	 	Betriebe/Investoren	0	4370508
3	171	Der	2	83	59	VA	4371793	344
3	171	König	2	83	59	VA	4372351	377
3	171	empfängt	2	83	59	VA	4372943	427
3	171	den	2	83	59	VA	4373585	344
3	171	Knecht	2	83	59	VA	4374143	394
3	171	mit	2	83	59	VA	4374752	344
3	171	seinem	2	83	59	VA	4375310	394
3	171	prächtigen	2	83	59	VA	4375919	460
3	171	Zepter.	2	83	59	VA	4376594	410
3	172	Der	2	7	132	NA	4380211	344
3	172	Wanderer	2	7	132	NA	4380769	427
3	172	schubst	2	7	132	NA	4381411	410
3	172	den	2	7	132	NA	4382036	344
3	172	Bock	2	7	132	NA	4382595	360
3	172	mit	2	7	132	NA	4383170	344
3	172	dem	2	7	132	NA	4383728	344
3	172	gekrümmten	2	7	132	NA	4384286	460
3	172	Horn.	2	7	132	NA	4384962	377
3	173	Der	1	46	45	VA	4388420	344
3	173	Konditor	1	46	45	VA	4388979	427
3	173	bestreut	1	46	45	VA	4389621	427
3	173	den	1	46	45	VA	4390262	344
3	173	Kuchen	1	46	45	VA	4390821	394
3	173	mit	1	46	45	VA	4391429	344
3	173	den	1	46	45	VA	4391987	344
3	173	bunten	1	46	45	VA	4392546	394
3	173	Streuseln.	1	46	45	VA	4393154	460
3	174	Die	1	19	69	VA	4397013	344
3	174	Cousine	1	19	69	VA	4397572	410
3	174	erneuert	1	19	69	VA	4398197	427
3	174	die	1	19	69	VA	4398838	344
3	174	Reifen	1	19	69	VA	4399397	394
3	174	mit	1	19	69	VA	4400005	344
3	174	dem	1	19	69	VA	4400564	344
3	174	feinen	1	19	69	VA	4401122	394
3	174	Flickzeug.	1	19	69	VA	4401731	460
3	175	Der	3	69	0	NaN	4405506	344
3	175	Cousin	3	69	0	NaN	4406064	394
3	175	war	3	69	0	NaN	4406673	344
3	175	gehorsam	3	69	0	NaN	4407231	427
3	175	und	3	69	0	NaN	4407873	344
3	175	hielt	3	69	0	NaN	4408431	377
3	175	das	3	69	0	NaN	4409023	344
3	175	Haus	3	69	0	NaN	4409582	360
3	175	sauber.	3	69	0	NaN	4410157	410
3	176	Die	1	16	113	NA	4414074	344
3	176	Nichte	1	16	113	NA	4414632	394
3	176	meidet	1	16	113	NA	4415241	394
3	176	die	1	16	113	NA	4415849	344
3	176	Patentante	1	16	113	NA	4416408	460
3	176	mit	1	16	113	NA	4417083	344
3	176	der	1	16	113	NA	4417641	344
3	176	riesigen	1	16	113	NA	4418200	427
3	176	Torte.	1	16	113	NA	4418841	394
3	177	Der	3	68	0	NaN	4422442	344
3	177	übermütige	3	68	0	NaN	4423000	460
3	177	Kletterer	3	68	0	NaN	4423675	444
3	177	kam	3	68	0	NaN	4424334	344
3	177	bei	3	68	0	NaN	4424892	344
3	177	der	3	68	0	NaN	4425451	344
3	177	Besteigung	3	68	0	NaN	4426009	460
3	177	ums	3	68	0	NaN	4426684	344
3	177	Leben.	3	68	0	NaN	4427242	394
3	178	Die	1	99	174	VA	4430976	344
3	178	Zentrale	1	99	174	VA	4431535	427
3	178	verständigt	1	99	174	VA	4432176	477
3	178	das	1	99	174	VA	4432868	344
3	178	Flugzeug	1	99	174	VA	4433427	427
3	178	mit	1	99	174	VA	4434068	344
3	178	dem	1	99	174	VA	4434627	344
3	178	digitalen	1	99	174	VA	4435185	444
3	178	Funkgerät.	1	99	174	VA	4435844	460
3	179	Der	1	50	78	VA	4439511	344
3	179	Kunde	1	50	78	VA	4440069	377
3	179	erweitert	1	50	78	VA	4440661	444
3	179	einen	1	50	78	VA	4441319	377
3	179	Computer	1	50	78	VA	4441911	427
3	179	mit	1	50	78	VA	4442553	344
3	179	einer	1	50	78	VA	4443111	377
3	179	modernen	1	50	78	VA	4443703	427
3	179	Tastatur.	1	50	78	VA	4444345	444
3	180	Die	1	16	92	VA	4448287	344
3	180	Nichte	1	16	92	VA	4448845	394
3	180	gratuliert	1	16	92	VA	4449454	460
3	180	der	1	16	92	VA	4450129	344
3	180	Patentante	1	16	92	VA	4450687	460
3	180	mit	1	16	92	VA	4451362	344
3	180	der	1	16	92	VA	4451921	344
3	180	riesigen	1	16	92	VA	4452479	427
3	180	Torte.	1	16	92	VA	4453121	394
3	181	Das	3	58	0	NaN	4456563	344
3	181	jährliche	3	58	0	NaN	4457122	444
3	181	Einkommen	3	58	0	NaN	4457780	444
3	181	beträgt	3	58	0	NaN	4458438	410
3	181	im	3	58	0	NaN	4459064	327
3	181	Schnitt	3	58	0	NaN	4459605	410
3	181	zwanzig	3	58	0	NaN	4460230	410
3	181	Tausend	3	58	0	NaN	4460855	410
3	181	Dollar.	3	58	0	NaN	4461481	410
3	182	Die	2	70	13	NA	4465348	344
3	182	Kuh	2	70	13	NA	4465906	344
3	182	bedroht	2	70	13	NA	4466465	410
3	182	die	2	70	13	NA	4467090	344
3	182	Wilde	2	70	13	NA	4467648	377
3	182	mit	2	70	13	NA	4468240	344
3	182	der	2	70	13	NA	4468798	344
3	182	brennenden	2	70	13	NA	4469357	460
3	182	Fackel.	2	70	13	NA	4470032	410
3	183	Die	2	9	43	VA	4473616	344
3	183	Animateurin	2	9	43	VA	4474174	477
3	183	bespritzt	2	9	43	VA	4474866	444
3	183	die	2	9	43	VA	4475524	344
3	183	Robbe	2	9	43	VA	4476083	377
3	183	mit	2	9	43	VA	4476674	344
3	183	dem	2	9	43	VA	4477233	344
3	183	vollen	2	9	43	VA	4477791	394
3	183	Eimer.	2	9	43	VA	4478400	394
3	184	Die	1	115	76	VA	4482058	344
3	184	Blinde	1	115	76	VA	4482617	394
3	184	ertastet	1	115	76	VA	4483225	427
3	184	das	1	115	76	VA	4483867	344
3	184	Wesen	1	115	76	VA	4484425	377
3	184	mit	1	115	76	VA	4485017	344
3	184	den	1	115	76	VA	4485576	344
3	184	zarten	1	115	76	VA	4486134	394
3	184	Fingern.	1	115	76	VA	4486742	427
3	185	Das	2	16	142	NA	4490426	344
3	185	Mädchen	2	16	142	NA	4490985	410
3	185	umarmt	2	16	142	NA	4491610	394
3	185	das	2	16	142	NA	4492218	344
3	185	Maskottchen	2	16	142	NA	4492777	477
3	185	mit	2	16	142	NA	4493468	344
3	185	den	2	16	142	NA	4494027	344
3	185	pelzigen	2	16	142	NA	4494585	427
3	185	Armen.	2	16	142	NA	4495227	394
3	186	Der	1	105	34	VA	4498719	344
3	186	Unternehmer	1	105	34	VA	4499278	477
3	186	besänftigt	1	105	34	VA	4499969	460
3	186	den	1	105	34	VA	4500644	344
3	186	Geldanleger	1	105	34	VA	4501203	477
3	186	mit	1	105	34	VA	4501895	344
3	186	den	1	105	34	VA	4502453	344
3	186	klugen	1	105	34	VA	4503011	394
3	186	Sprüchen.	1	105	34	VA	4503620	444
3	186	Wer hat die klugen Sprüche?	4	105	34	VA	 	 	Unternehmer/Geldanleger	0	4512058
3	187	Die	3	4	0	NaN	4513238	344
3	187	Jury	3	4	0	NaN	4513796	360
3	187	erhält	3	4	0	NaN	4514371	394
3	187	pro	3	4	0	NaN	4514980	344
3	187	Jahr	3	4	0	NaN	4515538	360
3	187	einhundert	3	4	0	NaN	4516113	460
3	187	Vorschläge	3	4	0	NaN	4516788	460
3	187	für	3	4	0	NaN	4517463	344
